STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,19:38:14, 54.20, dBA
31-05-2025,19:38:15, 54.10, dBA
31-05-2025,19:38:16, 54.60, dBA
31-05-2025,19:38:17, 56.50, dBA
31-05-2025,19:38:18, 55.60, dBA
31-05-2025,19:38:19, 55.00, dBA
31-05-2025,19:38:20, 55.50, dBA
31-05-2025,19:38:21, 54.00, dBA
31-05-2025,19:38:22, 56.00, dBA
31-05-2025,19:38:23, 53.40, dBA
31-05-2025,19:38:24, 53.60, dBA
31-05-2025,19:38:25, 52.60, dBA
31-05-2025,19:38:26, 53.70, dBA
31-05-2025,19:38:27, 54.20, dBA
31-05-2025,19:38:28, 55.00, dBA
31-05-2025,19:38:29, 55.60, dBA
31-05-2025,19:38:30, 54.20, dBA
31-05-2025,19:38:31, 54.90, dBA
31-05-2025,19:38:32, 56.20, dBA
31-05-2025,19:38:33, 54.20, dBA
31-05-2025,19:38:34, 53.00, dBA
31-05-2025,19:38:35, 57.30, dBA
31-05-2025,19:38:36, 56.20, dBA
31-05-2025,19:38:37, 55.20, dBA
31-05-2025,19:38:38, 55.60, dBA
31-05-2025,19:38:39, 55.40, dBA
31-05-2025,19:38:40, 56.00, dBA
31-05-2025,19:38:41, 55.60, dBA
31-05-2025,19:38:42, 55.10, dBA
31-05-2025,19:38:43, 55.30, dBA
31-05-2025,19:38:44, 55.80, dBA
31-05-2025,19:38:45, 56.40, dBA
31-05-2025,19:38:46, 56.80, dBA
31-05-2025,19:38:47, 55.20, dBA
31-05-2025,19:38:48, 56.20, dBA
31-05-2025,19:38:49, 59.00, dBA
31-05-2025,19:38:50, 56.90, dBA
31-05-2025,19:38:51, 54.90, dBA
31-05-2025,19:38:52, 56.20, dBA
31-05-2025,19:38:53, 57.90, dBA
31-05-2025,19:38:54, 57.40, dBA
31-05-2025,19:38:55, 58.70, dBA
31-05-2025,19:38:56, 54.60, dBA
31-05-2025,19:38:57, 60.60, dBA
31-05-2025,19:38:58, 57.10, dBA
31-05-2025,19:38:59, 54.80, dBA
31-05-2025,19:39:00, 57.70, dBA
31-05-2025,19:39:01, 55.30, dBA
31-05-2025,19:39:02, 55.30, dBA
31-05-2025,19:39:03, 58.70, dBA
31-05-2025,19:39:04, 56.90, dBA
31-05-2025,19:39:05, 56.00, dBA
31-05-2025,19:39:06, 57.70, dBA
31-05-2025,19:39:07, 55.90, dBA
31-05-2025,19:39:08, 54.20, dBA
31-05-2025,19:39:09, 53.60, dBA
31-05-2025,19:39:10, 55.30, dBA
31-05-2025,19:39:11, 56.20, dBA
31-05-2025,19:39:12, 54.60, dBA
31-05-2025,19:39:13, 53.60, dBA
31-05-2025,19:39:14, 53.70, dBA
31-05-2025,19:39:15, 58.30, dBA
31-05-2025,19:39:16, 60.10, dBA
31-05-2025,19:39:17, 56.20, dBA
31-05-2025,19:39:18, 54.60, dBA
31-05-2025,19:39:19, 56.20, dBA
31-05-2025,19:39:20, 55.70, dBA
31-05-2025,19:39:21, 53.50, dBA
31-05-2025,19:39:22, 54.80, dBA
31-05-2025,19:39:23, 55.20, dBA
31-05-2025,19:39:24, 54.40, dBA
31-05-2025,19:39:25, 55.50, dBA
31-05-2025,19:39:26, 54.50, dBA
31-05-2025,19:39:27, 57.20, dBA
31-05-2025,19:39:28, 55.20, dBA
31-05-2025,19:39:29, 56.60, dBA
31-05-2025,19:39:30, 56.70, dBA
31-05-2025,19:39:31, 57.30, dBA
31-05-2025,19:39:32, 56.50, dBA
31-05-2025,19:39:33, 56.80, dBA
31-05-2025,19:39:34, 55.60, dBA
31-05-2025,19:39:35, 57.30, dBA
31-05-2025,19:39:36, 56.40, dBA
31-05-2025,19:39:37, 57.10, dBA
31-05-2025,19:39:38, 55.70, dBA
31-05-2025,19:39:39, 55.20, dBA
31-05-2025,19:39:40, 56.40, dBA
31-05-2025,19:39:41, 56.40, dBA
31-05-2025,19:39:42, 55.10, dBA
31-05-2025,19:39:43, 54.60, dBA
31-05-2025,19:39:44, 55.90, dBA
31-05-2025,19:39:45, 54.60, dBA
31-05-2025,19:39:46, 54.80, dBA
31-05-2025,19:39:47, 56.20, dBA
31-05-2025,19:39:48, 59.50, dBA
31-05-2025,19:39:49, 60.00, dBA
31-05-2025,19:39:50, 59.20, dBA
31-05-2025,19:39:51, 56.90, dBA
31-05-2025,19:39:52, 57.40, dBA
31-05-2025,19:39:53, 59.50, dBA
31-05-2025,19:39:54, 54.20, dBA
31-05-2025,19:39:55, 53.60, dBA
31-05-2025,19:39:56, 56.10, dBA
31-05-2025,19:39:57, 55.40, dBA
31-05-2025,19:39:58, 57.30, dBA
31-05-2025,19:39:59, 57.70, dBA
31-05-2025,19:40:00, 56.90, dBA
31-05-2025,19:40:01, 55.40, dBA
31-05-2025,19:40:02, 58.00, dBA
31-05-2025,19:40:03, 54.60, dBA
31-05-2025,19:40:04, 54.60, dBA
31-05-2025,19:40:05, 53.00, dBA
31-05-2025,19:40:06, 54.00, dBA
31-05-2025,19:40:07, 60.90, dBA
31-05-2025,19:40:08, 54.60, dBA
31-05-2025,19:40:09, 52.90, dBA
31-05-2025,19:40:10, 57.70, dBA
31-05-2025,19:40:11, 53.20, dBA
31-05-2025,19:40:12, 53.80, dBA
31-05-2025,19:40:13, 53.70, dBA
31-05-2025,19:40:14, 52.00, dBA
31-05-2025,19:40:15, 53.20, dBA
31-05-2025,19:40:16, 54.20, dBA
31-05-2025,19:40:17, 53.00, dBA
31-05-2025,19:40:18, 53.90, dBA
31-05-2025,19:40:19, 56.50, dBA
31-05-2025,19:40:20, 54.10, dBA
31-05-2025,19:40:21, 53.40, dBA
31-05-2025,19:40:22, 52.80, dBA
31-05-2025,19:40:23, 53.40, dBA
31-05-2025,19:40:24, 51.90, dBA
31-05-2025,19:40:25, 53.00, dBA
31-05-2025,19:40:26, 53.00, dBA
31-05-2025,19:40:27, 54.20, dBA
31-05-2025,19:40:28, 53.30, dBA
31-05-2025,19:40:29, 53.00, dBA
31-05-2025,19:40:30, 54.60, dBA
31-05-2025,19:40:31, 52.90, dBA
31-05-2025,19:40:32, 55.30, dBA
31-05-2025,19:40:33, 53.80, dBA
31-05-2025,19:40:34, 53.00, dBA
31-05-2025,19:40:35, 52.30, dBA
31-05-2025,19:40:36, 56.60, dBA
31-05-2025,19:40:37, 54.00, dBA
31-05-2025,19:40:38, 53.80, dBA
31-05-2025,19:40:39, 54.50, dBA
31-05-2025,19:40:40, 53.80, dBA
31-05-2025,19:40:41, 55.90, dBA
31-05-2025,19:40:42, 55.70, dBA
31-05-2025,19:40:43, 55.70, dBA
31-05-2025,19:40:44, 53.60, dBA
31-05-2025,19:40:45, 54.10, dBA
31-05-2025,19:40:46, 53.80, dBA
31-05-2025,19:40:47, 58.30, dBA
31-05-2025,19:40:48, 54.20, dBA
31-05-2025,19:40:49, 54.40, dBA
31-05-2025,19:40:50, 53.90, dBA
31-05-2025,19:40:51, 53.60, dBA
31-05-2025,19:40:52, 53.00, dBA
31-05-2025,19:40:53, 53.60, dBA
31-05-2025,19:40:54, 52.40, dBA
31-05-2025,19:40:55, 53.90, dBA
31-05-2025,19:40:56, 53.50, dBA
31-05-2025,19:40:57, 53.80, dBA
31-05-2025,19:40:58, 55.00, dBA
31-05-2025,19:40:59, 54.00, dBA
31-05-2025,19:41:00, 52.90, dBA
31-05-2025,19:41:01, 55.80, dBA
31-05-2025,19:41:02, 53.40, dBA
31-05-2025,19:41:03, 52.60, dBA
31-05-2025,19:41:04, 53.80, dBA
31-05-2025,19:41:05, 53.40, dBA
31-05-2025,19:41:06, 53.40, dBA
31-05-2025,19:41:07, 53.80, dBA
31-05-2025,19:41:08, 60.20, dBA
31-05-2025,19:41:09, 53.40, dBA
31-05-2025,19:41:10, 52.30, dBA
31-05-2025,19:41:11, 53.80, dBA
31-05-2025,19:41:12, 54.10, dBA
31-05-2025,19:41:13, 58.40, dBA
31-05-2025,19:41:14, 54.20, dBA
31-05-2025,19:41:15, 53.20, dBA
31-05-2025,19:41:16, 55.40, dBA
31-05-2025,19:41:17, 53.00, dBA
31-05-2025,19:41:18, 53.00, dBA
31-05-2025,19:41:19, 63.40, dBA
31-05-2025,19:41:20, 56.20, dBA
31-05-2025,19:41:21, 56.60, dBA
31-05-2025,19:41:22, 59.00, dBA
31-05-2025,19:41:23, 54.50, dBA
31-05-2025,19:41:24, 59.50, dBA
31-05-2025,19:41:25, 57.50, dBA
31-05-2025,19:41:26, 60.90, dBA
31-05-2025,19:41:27, 65.50, dBA
31-05-2025,19:41:28, 65.40, dBA
31-05-2025,19:41:29, 65.50, dBA
31-05-2025,19:41:30, 70.20, dBA
31-05-2025,19:41:31, 60.00, dBA
31-05-2025,19:41:32, 62.40, dBA
31-05-2025,19:41:33, 59.30, dBA
31-05-2025,19:41:34, 56.20, dBA
31-05-2025,19:41:35, 62.40, dBA
31-05-2025,19:41:36, 58.50, dBA
31-05-2025,19:41:37, 61.40, dBA
31-05-2025,19:41:38, 69.80, dBA
31-05-2025,19:41:39, 68.70, dBA
31-05-2025,19:41:40, 59.50, dBA
31-05-2025,19:41:41, 59.60, dBA
31-05-2025,19:41:42, 61.20, dBA
31-05-2025,19:41:43, 61.70, dBA
31-05-2025,19:41:44, 58.40, dBA
31-05-2025,19:41:45, 65.10, dBA
31-05-2025,19:41:46, 58.00, dBA
31-05-2025,19:41:47, 59.20, dBA
31-05-2025,19:41:48, 56.20, dBA
31-05-2025,19:41:49, 62.70, dBA
31-05-2025,19:41:50, 66.50, dBA
31-05-2025,19:41:51, 58.20, dBA
31-05-2025,19:41:52, 61.70, dBA
31-05-2025,19:41:53, 63.80, dBA
31-05-2025,19:41:54, 60.30, dBA
31-05-2025,19:41:55, 58.90, dBA
31-05-2025,19:41:56, 59.30, dBA
31-05-2025,19:41:57, 62.00, dBA
31-05-2025,19:41:58, 62.60, dBA
31-05-2025,19:41:59, 62.10, dBA
31-05-2025,19:42:00, 61.50, dBA
31-05-2025,19:42:01, 61.50, dBA
31-05-2025,19:42:02, 62.30, dBA
31-05-2025,19:42:03, 60.00, dBA
31-05-2025,19:42:04, 56.60, dBA
31-05-2025,19:42:05, 61.00, dBA
31-05-2025,19:42:06, 59.70, dBA
31-05-2025,19:42:07, 59.90, dBA
31-05-2025,19:42:08, 65.40, dBA
31-05-2025,19:42:09, 65.30, dBA
31-05-2025,19:42:10, 57.60, dBA
31-05-2025,19:42:11, 59.60, dBA
31-05-2025,19:42:12, 67.00, dBA
31-05-2025,19:42:13, 67.90, dBA
31-05-2025,19:42:14, 58.30, dBA
31-05-2025,19:42:15, 59.10, dBA
31-05-2025,19:42:16, 59.30, dBA
31-05-2025,19:42:17, 56.00, dBA
31-05-2025,19:42:18, 64.00, dBA
31-05-2025,19:42:19, 64.60, dBA
31-05-2025,19:42:20, 63.20, dBA
31-05-2025,19:42:21, 62.40, dBA
31-05-2025,19:42:22, 58.70, dBA
31-05-2025,19:42:23, 58.20, dBA
31-05-2025,19:42:24, 58.10, dBA
31-05-2025,19:42:25, 56.20, dBA
31-05-2025,19:42:26, 59.80, dBA
31-05-2025,19:42:27, 60.70, dBA
31-05-2025,19:42:28, 69.80, dBA
31-05-2025,19:42:29, 60.30, dBA
31-05-2025,19:42:30, 64.00, dBA
31-05-2025,19:42:31, 64.30, dBA
31-05-2025,19:42:32, 56.00, dBA
31-05-2025,19:42:33, 59.30, dBA
31-05-2025,19:42:34, 56.60, dBA
31-05-2025,19:42:35, 55.60, dBA
31-05-2025,19:42:36, 58.10, dBA
31-05-2025,19:42:37, 56.90, dBA
31-05-2025,19:42:38, 53.60, dBA
31-05-2025,19:42:39, 59.20, dBA
31-05-2025,19:42:40, 57.00, dBA
31-05-2025,19:42:41, 63.80, dBA
31-05-2025,19:42:42, 58.50, dBA
31-05-2025,19:42:43, 58.50, dBA
31-05-2025,19:42:44, 59.30, dBA
31-05-2025,19:42:45, 60.70, dBA
31-05-2025,19:42:46, 57.70, dBA
31-05-2025,19:42:47, 59.10, dBA
31-05-2025,19:42:48, 57.60, dBA
31-05-2025,19:42:49, 57.30, dBA
31-05-2025,19:42:50, 60.70, dBA
31-05-2025,19:42:51, 60.00, dBA
31-05-2025,19:42:52, 60.90, dBA
31-05-2025,19:42:53, 58.10, dBA
31-05-2025,19:42:54, 56.80, dBA
31-05-2025,19:42:55, 58.70, dBA
31-05-2025,19:42:56, 56.80, dBA
31-05-2025,19:42:57, 62.80, dBA
31-05-2025,19:42:58, 58.10, dBA
31-05-2025,19:42:59, 56.90, dBA
31-05-2025,19:43:00, 61.00, dBA
31-05-2025,19:43:01, 61.00, dBA
31-05-2025,19:43:02, 58.30, dBA
31-05-2025,19:43:03, 59.30, dBA
31-05-2025,19:43:04, 56.50, dBA
31-05-2025,19:43:05, 55.40, dBA
31-05-2025,19:43:06, 62.10, dBA
31-05-2025,19:43:07, 60.70, dBA
31-05-2025,19:43:08, 60.40, dBA
31-05-2025,19:43:09, 59.30, dBA
31-05-2025,19:43:10, 59.60, dBA
31-05-2025,19:43:11, 62.30, dBA
31-05-2025,19:43:12, 58.10, dBA
31-05-2025,19:43:13, 60.80, dBA
31-05-2025,19:43:14, 57.20, dBA
31-05-2025,19:43:15, 60.50, dBA
31-05-2025,19:43:16, 59.30, dBA
31-05-2025,19:43:17, 59.50, dBA
31-05-2025,19:43:18, 60.80, dBA
31-05-2025,19:43:19, 64.60, dBA
31-05-2025,19:43:20, 65.40, dBA
31-05-2025,19:43:21, 58.70, dBA
31-05-2025,19:43:22, 60.40, dBA
31-05-2025,19:43:23, 63.20, dBA
31-05-2025,19:43:24, 58.50, dBA
31-05-2025,19:43:25, 61.10, dBA
31-05-2025,19:43:26, 57.60, dBA
31-05-2025,19:43:27, 57.60, dBA
31-05-2025,19:43:28, 60.10, dBA
31-05-2025,19:43:29, 59.00, dBA
31-05-2025,19:43:30, 59.70, dBA
31-05-2025,19:43:31, 58.40, dBA
31-05-2025,19:43:32, 59.90, dBA
31-05-2025,19:43:33, 60.80, dBA
31-05-2025,19:43:34, 60.90, dBA
31-05-2025,19:43:35, 64.50, dBA
31-05-2025,19:43:36, 61.20, dBA
31-05-2025,19:43:37, 63.10, dBA
31-05-2025,19:43:38, 62.00, dBA
31-05-2025,19:43:39, 61.80, dBA
31-05-2025,19:43:40, 56.20, dBA
31-05-2025,19:43:41, 56.20, dBA
31-05-2025,19:43:42, 56.70, dBA
31-05-2025,19:43:43, 56.00, dBA
31-05-2025,19:43:44, 56.70, dBA
31-05-2025,19:43:45, 62.40, dBA
31-05-2025,19:43:46, 65.30, dBA
31-05-2025,19:43:47, 65.50, dBA
31-05-2025,19:43:48, 58.20, dBA
31-05-2025,19:43:49, 56.20, dBA
31-05-2025,19:43:50, 58.80, dBA
31-05-2025,19:43:51, 56.80, dBA
31-05-2025,19:43:52, 55.60, dBA
31-05-2025,19:43:53, 56.20, dBA
31-05-2025,19:43:54, 55.20, dBA
31-05-2025,19:43:55, 58.90, dBA
31-05-2025,19:43:56, 58.10, dBA
31-05-2025,19:43:57, 56.20, dBA
31-05-2025,19:43:58, 61.50, dBA
31-05-2025,19:43:59, 57.60, dBA
31-05-2025,19:44:00, 56.90, dBA
31-05-2025,19:44:01, 63.30, dBA
31-05-2025,19:44:02, 63.10, dBA
31-05-2025,19:44:03, 58.80, dBA
31-05-2025,19:44:04, 61.80, dBA
31-05-2025,19:44:05, 58.30, dBA
31-05-2025,19:44:06, 57.70, dBA
31-05-2025,19:44:07, 57.50, dBA
31-05-2025,19:44:08, 59.90, dBA
31-05-2025,19:44:09, 57.60, dBA
31-05-2025,19:44:10, 62.80, dBA
31-05-2025,19:44:11, 57.70, dBA
31-05-2025,19:44:12, 57.60, dBA
31-05-2025,19:44:13, 58.50, dBA
31-05-2025,19:44:14, 54.40, dBA
31-05-2025,19:44:15, 68.50, dBA
31-05-2025,19:44:16, 69.90, dBA
31-05-2025,19:44:17, 56.80, dBA
31-05-2025,19:44:18, 59.90, dBA
31-05-2025,19:44:19, 58.20, dBA
31-05-2025,19:44:20, 57.70, dBA
31-05-2025,19:44:21, 61.20, dBA
31-05-2025,19:44:22, 57.70, dBA
31-05-2025,19:44:23, 59.50, dBA
31-05-2025,19:44:24, 57.80, dBA
31-05-2025,19:44:25, 57.30, dBA
31-05-2025,19:44:26, 60.70, dBA
31-05-2025,19:44:27, 54.60, dBA
31-05-2025,19:44:28, 59.10, dBA
31-05-2025,19:44:29, 57.90, dBA
31-05-2025,19:44:30, 56.20, dBA
31-05-2025,19:44:31, 54.20, dBA
31-05-2025,19:44:32, 55.00, dBA
31-05-2025,19:44:33, 59.10, dBA
31-05-2025,19:44:34, 63.00, dBA
31-05-2025,19:44:35, 61.60, dBA
31-05-2025,19:44:36, 63.60, dBA
31-05-2025,19:44:37, 56.20, dBA
31-05-2025,19:44:38, 63.40, dBA
31-05-2025,19:44:39, 58.50, dBA
31-05-2025,19:44:40, 56.10, dBA
31-05-2025,19:44:41, 57.30, dBA
31-05-2025,19:44:42, 58.50, dBA
31-05-2025,19:44:43, 56.00, dBA
31-05-2025,19:44:44, 55.40, dBA
31-05-2025,19:44:45, 55.40, dBA
31-05-2025,19:44:46, 56.20, dBA
31-05-2025,19:44:47, 55.70, dBA
31-05-2025,19:44:48, 58.10, dBA
31-05-2025,19:44:49, 56.90, dBA
31-05-2025,19:44:50, 56.20, dBA
31-05-2025,19:44:51, 53.80, dBA
31-05-2025,19:44:52, 53.20, dBA
31-05-2025,19:44:53, 56.70, dBA
31-05-2025,19:44:54, 56.00, dBA
31-05-2025,19:44:55, 55.80, dBA
31-05-2025,19:44:56, 58.10, dBA
31-05-2025,19:44:57, 56.70, dBA
31-05-2025,19:44:58, 56.20, dBA
31-05-2025,19:44:59, 56.90, dBA
31-05-2025,19:45:00, 56.80, dBA
31-05-2025,19:45:01, 59.50, dBA
31-05-2025,19:45:02, 61.00, dBA
31-05-2025,19:45:03, 57.70, dBA
31-05-2025,19:45:04, 57.90, dBA
31-05-2025,19:45:05, 60.10, dBA
31-05-2025,19:45:06, 65.20, dBA
31-05-2025,19:45:07, 57.70, dBA
31-05-2025,19:45:08, 56.20, dBA
31-05-2025,19:45:09, 57.70, dBA
31-05-2025,19:45:10, 59.50, dBA
31-05-2025,19:45:11, 57.80, dBA
31-05-2025,19:45:12, 56.20, dBA
31-05-2025,19:45:13, 55.10, dBA
31-05-2025,19:45:14, 55.10, dBA
31-05-2025,19:45:15, 57.70, dBA
31-05-2025,19:45:16, 58.30, dBA
31-05-2025,19:45:17, 55.50, dBA
31-05-2025,19:45:18, 54.90, dBA
31-05-2025,19:45:19, 55.70, dBA
31-05-2025,19:45:20, 56.70, dBA
31-05-2025,19:45:21, 55.50, dBA
31-05-2025,19:45:22, 54.60, dBA
31-05-2025,19:45:23, 54.10, dBA
31-05-2025,19:45:24, 55.40, dBA
31-05-2025,19:45:25, 55.30, dBA
31-05-2025,19:45:26, 56.20, dBA
31-05-2025,19:45:27, 54.90, dBA
31-05-2025,19:45:28, 54.10, dBA
31-05-2025,19:45:29, 54.00, dBA
31-05-2025,19:45:30, 53.20, dBA
31-05-2025,19:45:31, 53.90, dBA
31-05-2025,19:45:32, 54.40, dBA
31-05-2025,19:45:33, 53.70, dBA
31-05-2025,19:45:34, 55.80, dBA
31-05-2025,19:45:35, 54.90, dBA
31-05-2025,19:45:36, 59.70, dBA
31-05-2025,19:45:37, 55.40, dBA
31-05-2025,19:45:38, 52.30, dBA
31-05-2025,19:45:39, 52.60, dBA
31-05-2025,19:45:40, 52.40, dBA
31-05-2025,19:45:41, 53.60, dBA
31-05-2025,19:45:42, 53.00, dBA
31-05-2025,19:45:43, 51.60, dBA
31-05-2025,19:45:44, 52.10, dBA
31-05-2025,19:45:45, 52.60, dBA
31-05-2025,19:45:46, 53.00, dBA
31-05-2025,19:45:47, 55.20, dBA
31-05-2025,19:45:48, 54.90, dBA
31-05-2025,19:45:49, 54.20, dBA
31-05-2025,19:45:50, 53.00, dBA
31-05-2025,19:45:51, 54.40, dBA
31-05-2025,19:45:52, 56.20, dBA
31-05-2025,19:45:53, 54.20, dBA
31-05-2025,19:45:54, 53.70, dBA
31-05-2025,19:45:55, 56.20, dBA
31-05-2025,19:45:56, 54.60, dBA
31-05-2025,19:45:57, 56.10, dBA
31-05-2025,19:45:58, 55.70, dBA
31-05-2025,19:45:59, 59.70, dBA
31-05-2025,19:46:00, 54.80, dBA
31-05-2025,19:46:01, 55.50, dBA
31-05-2025,19:46:02, 58.00, dBA
31-05-2025,19:46:03, 55.10, dBA
31-05-2025,19:46:04, 55.60, dBA
31-05-2025,19:46:05, 53.80, dBA
31-05-2025,19:46:06, 54.60, dBA
31-05-2025,19:46:07, 58.90, dBA
31-05-2025,19:46:08, 58.50, dBA
31-05-2025,19:46:09, 55.60, dBA
31-05-2025,19:46:10, 56.20, dBA
31-05-2025,19:46:11, 55.70, dBA
31-05-2025,19:46:12, 52.50, dBA
31-05-2025,19:46:13, 57.70, dBA
31-05-2025,19:46:14, 57.70, dBA
31-05-2025,19:46:15, 59.00, dBA
31-05-2025,19:46:16, 57.70, dBA
31-05-2025,19:46:17, 59.50, dBA
31-05-2025,19:46:18, 58.60, dBA
31-05-2025,19:46:19, 59.20, dBA
31-05-2025,19:46:20, 62.00, dBA
31-05-2025,19:46:21, 61.20, dBA
31-05-2025,19:46:22, 60.30, dBA
31-05-2025,19:46:23, 56.90, dBA
31-05-2025,19:46:24, 54.30, dBA
31-05-2025,19:46:25, 53.50, dBA
31-05-2025,19:46:26, 54.20, dBA
31-05-2025,19:46:27, 55.30, dBA
31-05-2025,19:46:28, 56.80, dBA
31-05-2025,19:46:29, 56.80, dBA
31-05-2025,19:46:30, 56.80, dBA
31-05-2025,19:46:31, 54.90, dBA
31-05-2025,19:46:32, 54.90, dBA
31-05-2025,19:46:33, 56.40, dBA
31-05-2025,19:46:34, 56.80, dBA
31-05-2025,19:46:35, 59.70, dBA
31-05-2025,19:46:36, 58.90, dBA
