STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,13:22:08, 47.80, dBA
31-05-2025,13:22:09, 47.80, dBA
31-05-2025,13:22:10, 47.10, dBA
31-05-2025,13:22:11, 46.90, dBA
31-05-2025,13:22:12, 47.80, dBA
31-05-2025,13:22:13, 47.40, dBA
31-05-2025,13:22:14, 46.70, dBA
31-05-2025,13:22:15, 46.70, dBA
31-05-2025,13:22:16, 47.60, dBA
31-05-2025,13:22:17, 50.20, dBA
31-05-2025,13:22:18, 49.90, dBA
31-05-2025,13:22:19, 55.60, dBA
31-05-2025,13:22:20, 54.50, dBA
31-05-2025,13:22:21, 52.50, dBA
31-05-2025,13:22:22, 53.00, dBA
31-05-2025,13:22:23, 53.60, dBA
31-05-2025,13:22:24, 53.00, dBA
31-05-2025,13:22:25, 54.80, dBA
31-05-2025,13:22:26, 56.40, dBA
31-05-2025,13:22:27, 54.00, dBA
31-05-2025,13:22:28, 55.00, dBA
31-05-2025,13:22:29, 54.80, dBA
31-05-2025,13:22:30, 50.50, dBA
31-05-2025,13:22:31, 57.20, dBA
31-05-2025,13:22:32, 57.60, dBA
31-05-2025,13:22:33, 59.90, dBA
31-05-2025,13:22:34, 52.60, dBA
31-05-2025,13:22:35, 58.30, dBA
31-05-2025,13:22:36, 55.80, dBA
31-05-2025,13:22:37, 58.30, dBA
31-05-2025,13:22:38, 60.10, dBA
31-05-2025,13:22:39, 56.90, dBA
31-05-2025,13:22:40, 55.50, dBA
31-05-2025,13:22:41, 56.40, dBA
31-05-2025,13:22:42, 55.30, dBA
31-05-2025,13:22:43, 58.30, dBA
31-05-2025,13:22:44, 53.50, dBA
31-05-2025,13:22:45, 55.90, dBA
31-05-2025,13:22:46, 57.90, dBA
31-05-2025,13:22:47, 57.30, dBA
31-05-2025,13:22:48, 52.70, dBA
31-05-2025,13:22:49, 54.10, dBA
31-05-2025,13:22:50, 52.50, dBA
31-05-2025,13:22:51, 52.40, dBA
31-05-2025,13:22:52, 49.90, dBA
31-05-2025,13:22:53, 50.10, dBA
31-05-2025,13:22:54, 51.60, dBA
31-05-2025,13:22:55, 51.00, dBA
31-05-2025,13:22:56, 57.10, dBA
31-05-2025,13:22:57, 51.90, dBA
31-05-2025,13:22:58, 51.70, dBA
31-05-2025,13:22:59, 51.30, dBA
31-05-2025,13:23:00, 50.20, dBA
31-05-2025,13:23:01, 47.90, dBA
31-05-2025,13:23:02, 47.40, dBA
31-05-2025,13:23:03, 50.80, dBA
31-05-2025,13:23:04, 49.80, dBA
31-05-2025,13:23:05, 50.50, dBA
31-05-2025,13:23:06, 51.30, dBA
31-05-2025,13:23:07, 51.00, dBA
31-05-2025,13:23:08, 47.80, dBA
31-05-2025,13:23:09, 46.50, dBA
31-05-2025,13:23:10, 47.70, dBA
31-05-2025,13:23:11, 47.10, dBA
31-05-2025,13:23:12, 46.50, dBA
31-05-2025,13:23:13, 47.10, dBA
31-05-2025,13:23:14, 49.40, dBA
31-05-2025,13:23:15, 46.80, dBA
31-05-2025,13:23:16, 46.60, dBA
31-05-2025,13:23:17, 47.80, dBA
31-05-2025,13:23:18, 48.10, dBA
31-05-2025,13:23:19, 53.20, dBA
31-05-2025,13:23:20, 51.10, dBA
31-05-2025,13:23:21, 50.60, dBA
31-05-2025,13:23:22, 52.30, dBA
31-05-2025,13:23:23, 50.20, dBA
31-05-2025,13:23:24, 51.50, dBA
31-05-2025,13:23:25, 49.00, dBA
31-05-2025,13:23:26, 49.10, dBA
31-05-2025,13:23:27, 48.40, dBA
31-05-2025,13:23:28, 49.40, dBA
31-05-2025,13:23:29, 48.70, dBA
31-05-2025,13:23:30, 52.60, dBA
31-05-2025,13:23:31, 50.10, dBA
31-05-2025,13:23:32, 51.00, dBA
31-05-2025,13:23:33, 48.90, dBA
31-05-2025,13:23:34, 60.90, dBA
31-05-2025,13:23:35, 70.20, dBA
31-05-2025,13:23:36, 70.40, dBA
31-05-2025,13:23:37, 61.20, dBA
31-05-2025,13:23:38, 60.90, dBA
31-05-2025,13:23:39, 56.60, dBA
31-05-2025,13:23:40, 62.80, dBA
31-05-2025,13:23:41, 68.60, dBA
31-05-2025,13:23:42, 60.40, dBA
31-05-2025,13:23:43, 64.00, dBA
31-05-2025,13:23:44, 72.10, dBA
31-05-2025,13:23:45, 65.90, dBA
31-05-2025,13:23:46, 61.20, dBA
31-05-2025,13:23:47, 58.60, dBA
31-05-2025,13:23:48, 51.50, dBA
31-05-2025,13:23:49, 56.80, dBA
31-05-2025,13:23:50, 59.40, dBA
31-05-2025,13:23:51, 57.50, dBA
31-05-2025,13:23:52, 67.50, dBA
31-05-2025,13:23:53, 53.80, dBA
31-05-2025,13:23:54, 52.90, dBA
31-05-2025,13:23:55, 52.10, dBA
31-05-2025,13:23:56, 50.30, dBA
31-05-2025,13:23:57, 56.50, dBA
31-05-2025,13:23:58, 51.50, dBA
31-05-2025,13:23:59, 52.30, dBA
31-05-2025,13:24:00, 53.50, dBA
31-05-2025,13:24:01, 56.90, dBA
31-05-2025,13:24:02, 50.70, dBA
31-05-2025,13:24:03, 56.10, dBA
31-05-2025,13:24:04, 50.50, dBA
31-05-2025,13:24:05, 49.30, dBA
31-05-2025,13:24:06, 49.20, dBA
31-05-2025,13:24:07, 48.40, dBA
31-05-2025,13:24:08, 48.70, dBA
31-05-2025,13:24:09, 49.90, dBA
31-05-2025,13:24:10, 49.30, dBA
31-05-2025,13:24:11, 50.70, dBA
31-05-2025,13:24:12, 49.90, dBA
31-05-2025,13:24:13, 50.30, dBA
31-05-2025,13:24:14, 51.80, dBA
31-05-2025,13:24:15, 52.10, dBA
31-05-2025,13:24:16, 65.50, dBA
31-05-2025,13:24:17, 54.20, dBA
31-05-2025,13:24:18, 51.60, dBA
31-05-2025,13:24:19, 51.50, dBA
31-05-2025,13:24:20, 50.10, dBA
31-05-2025,13:24:21, 49.90, dBA
31-05-2025,13:24:22, 50.70, dBA
31-05-2025,13:24:23, 49.90, dBA
31-05-2025,13:24:24, 49.50, dBA
31-05-2025,13:24:25, 48.70, dBA
31-05-2025,13:24:26, 48.40, dBA
31-05-2025,13:24:27, 49.10, dBA
31-05-2025,13:24:28, 49.30, dBA
31-05-2025,13:24:29, 50.30, dBA
31-05-2025,13:24:30, 52.10, dBA
31-05-2025,13:24:31, 48.80, dBA
31-05-2025,13:24:32, 49.70, dBA
31-05-2025,13:24:33, 48.90, dBA
31-05-2025,13:24:34, 48.70, dBA
31-05-2025,13:24:35, 55.80, dBA
31-05-2025,13:24:36, 54.90, dBA
31-05-2025,13:24:37, 48.70, dBA
31-05-2025,13:24:38, 47.80, dBA
31-05-2025,13:24:39, 48.00, dBA
31-05-2025,13:24:40, 49.50, dBA
31-05-2025,13:24:41, 49.10, dBA
31-05-2025,13:24:42, 51.70, dBA
31-05-2025,13:24:43, 52.30, dBA
31-05-2025,13:24:44, 48.60, dBA
31-05-2025,13:24:45, 51.00, dBA
31-05-2025,13:24:46, 49.10, dBA
31-05-2025,13:24:47, 46.80, dBA
31-05-2025,13:24:48, 45.90, dBA
31-05-2025,13:24:49, 45.20, dBA
31-05-2025,13:24:50, 44.80, dBA
31-05-2025,13:24:51, 45.80, dBA
31-05-2025,13:24:52, 46.00, dBA
31-05-2025,13:24:53, 45.10, dBA
31-05-2025,13:24:54, 45.40, dBA
31-05-2025,13:24:55, 44.60, dBA
31-05-2025,13:24:56, 44.40, dBA
31-05-2025,13:24:57, 44.40, dBA
31-05-2025,13:24:58, 45.20, dBA
31-05-2025,13:24:59, 44.80, dBA
31-05-2025,13:25:00, 44.60, dBA
31-05-2025,13:25:01, 44.60, dBA
31-05-2025,13:25:02, 52.90, dBA
31-05-2025,13:25:03, 77.80, dBA
31-05-2025,13:25:04, 50.50, dBA
31-05-2025,13:25:05, 47.10, dBA
31-05-2025,13:25:06, 47.80, dBA
31-05-2025,13:25:07, 47.40, dBA
31-05-2025,13:25:08, 47.20, dBA
31-05-2025,13:25:09, 46.70, dBA
31-05-2025,13:25:10, 45.90, dBA
31-05-2025,13:25:11, 44.80, dBA
31-05-2025,13:25:12, 44.30, dBA
31-05-2025,13:25:13, 46.60, dBA
31-05-2025,13:25:14, 46.00, dBA
31-05-2025,13:25:15, 44.90, dBA
31-05-2025,13:25:16, 44.80, dBA
31-05-2025,13:25:17, 45.60, dBA
31-05-2025,13:25:18, 45.20, dBA
31-05-2025,13:25:19, 44.60, dBA
31-05-2025,13:25:20, 46.50, dBA
31-05-2025,13:25:21, 46.00, dBA
31-05-2025,13:25:22, 55.40, dBA
31-05-2025,13:25:23, 49.30, dBA
31-05-2025,13:25:24, 50.70, dBA
31-05-2025,13:25:25, 52.30, dBA
31-05-2025,13:25:26, 47.30, dBA
31-05-2025,13:25:27, 46.50, dBA
31-05-2025,13:25:28, 46.60, dBA
31-05-2025,13:25:29, 46.80, dBA
31-05-2025,13:25:30, 47.40, dBA
31-05-2025,13:25:31, 47.90, dBA
31-05-2025,13:25:32, 49.40, dBA
31-05-2025,13:25:33, 48.60, dBA
31-05-2025,13:25:34, 48.00, dBA
31-05-2025,13:25:35, 47.20, dBA
31-05-2025,13:25:36, 52.80, dBA
31-05-2025,13:25:37, 49.10, dBA
31-05-2025,13:25:38, 51.50, dBA
31-05-2025,13:25:39, 51.00, dBA
31-05-2025,13:25:40, 50.20, dBA
31-05-2025,13:25:41, 48.50, dBA
31-05-2025,13:25:42, 47.80, dBA
31-05-2025,13:25:43, 47.20, dBA
31-05-2025,13:25:44, 47.20, dBA
31-05-2025,13:25:45, 48.10, dBA
31-05-2025,13:25:46, 47.70, dBA
31-05-2025,13:25:47, 47.00, dBA
31-05-2025,13:25:48, 48.40, dBA
31-05-2025,13:25:49, 47.40, dBA
31-05-2025,13:25:50, 45.60, dBA
31-05-2025,13:25:51, 46.00, dBA
31-05-2025,13:25:52, 45.80, dBA
31-05-2025,13:25:53, 45.00, dBA
31-05-2025,13:25:54, 45.60, dBA
31-05-2025,13:25:55, 44.30, dBA
31-05-2025,13:25:56, 44.20, dBA
31-05-2025,13:25:57, 44.80, dBA
31-05-2025,13:25:58, 44.70, dBA
31-05-2025,13:25:59, 45.40, dBA
31-05-2025,13:26:00, 45.30, dBA
31-05-2025,13:26:01, 44.80, dBA
31-05-2025,13:26:02, 47.50, dBA
31-05-2025,13:26:03, 47.40, dBA
31-05-2025,13:26:04, 45.00, dBA
31-05-2025,13:26:05, 44.20, dBA
31-05-2025,13:26:06, 44.30, dBA
31-05-2025,13:26:07, 44.40, dBA
31-05-2025,13:26:08, 46.20, dBA
31-05-2025,13:26:09, 46.30, dBA
31-05-2025,13:26:10, 44.90, dBA
31-05-2025,13:26:11, 45.00, dBA
31-05-2025,13:26:12, 45.20, dBA
31-05-2025,13:26:13, 45.20, dBA
31-05-2025,13:26:14, 45.30, dBA
31-05-2025,13:26:15, 45.60, dBA
31-05-2025,13:26:16, 45.60, dBA
31-05-2025,13:26:17, 45.70, dBA
31-05-2025,13:26:18, 45.50, dBA
31-05-2025,13:26:19, 45.70, dBA
31-05-2025,13:26:20, 45.90, dBA
31-05-2025,13:26:21, 45.60, dBA
31-05-2025,13:26:22, 45.40, dBA
31-05-2025,13:26:23, 45.40, dBA
31-05-2025,13:26:24, 45.00, dBA
31-05-2025,13:26:25, 45.10, dBA
31-05-2025,13:26:26, 45.20, dBA
31-05-2025,13:26:27, 45.40, dBA
31-05-2025,13:26:28, 45.20, dBA
31-05-2025,13:26:29, 46.00, dBA
31-05-2025,13:26:30, 46.50, dBA
31-05-2025,13:26:31, 48.60, dBA
31-05-2025,13:26:32, 46.60, dBA
31-05-2025,13:26:33, 46.30, dBA
31-05-2025,13:26:34, 45.60, dBA
31-05-2025,13:26:35, 44.80, dBA
31-05-2025,13:26:36, 45.10, dBA
31-05-2025,13:26:37, 47.40, dBA
31-05-2025,13:26:38, 45.50, dBA
31-05-2025,13:26:39, 46.20, dBA
31-05-2025,13:26:40, 47.40, dBA
31-05-2025,13:26:41, 47.10, dBA
31-05-2025,13:26:42, 47.20, dBA
31-05-2025,13:26:43, 48.60, dBA
31-05-2025,13:26:44, 49.50, dBA
31-05-2025,13:26:45, 47.90, dBA
31-05-2025,13:26:46, 53.90, dBA
31-05-2025,13:26:47, 48.60, dBA
31-05-2025,13:26:48, 59.90, dBA
31-05-2025,13:26:49, 52.90, dBA
31-05-2025,13:26:50, 52.90, dBA
31-05-2025,13:26:51, 48.60, dBA
31-05-2025,13:26:52, 49.90, dBA
31-05-2025,13:26:53, 47.30, dBA
31-05-2025,13:26:54, 47.30, dBA
31-05-2025,13:26:55, 47.60, dBA
31-05-2025,13:26:56, 46.90, dBA
31-05-2025,13:26:57, 46.70, dBA
31-05-2025,13:26:58, 47.00, dBA
31-05-2025,13:26:59, 47.20, dBA
31-05-2025,13:27:00, 46.00, dBA
31-05-2025,13:27:01, 46.80, dBA
31-05-2025,13:27:02, 45.20, dBA
31-05-2025,13:27:03, 47.50, dBA
31-05-2025,13:27:04, 46.40, dBA
31-05-2025,13:27:05, 45.10, dBA
31-05-2025,13:27:06, 44.20, dBA
31-05-2025,13:27:07, 44.20, dBA
31-05-2025,13:27:08, 44.70, dBA
31-05-2025,13:27:09, 45.10, dBA
31-05-2025,13:27:10, 45.90, dBA
31-05-2025,13:27:11, 50.40, dBA
31-05-2025,13:27:12, 51.20, dBA
31-05-2025,13:27:13, 49.60, dBA
31-05-2025,13:27:14, 48.50, dBA
31-05-2025,13:27:15, 47.80, dBA
31-05-2025,13:27:16, 47.90, dBA
31-05-2025,13:27:17, 48.50, dBA
31-05-2025,13:27:18, 48.40, dBA
31-05-2025,13:27:19, 47.40, dBA
31-05-2025,13:27:20, 47.80, dBA
31-05-2025,13:27:21, 48.70, dBA
31-05-2025,13:27:22, 49.20, dBA
31-05-2025,13:27:23, 48.00, dBA
31-05-2025,13:27:24, 47.40, dBA
31-05-2025,13:27:25, 48.70, dBA
31-05-2025,13:27:26, 51.10, dBA
31-05-2025,13:27:27, 52.00, dBA
31-05-2025,13:27:28, 50.70, dBA
31-05-2025,13:27:29, 48.80, dBA
31-05-2025,13:27:30, 48.80, dBA
31-05-2025,13:27:31, 54.50, dBA
31-05-2025,13:27:32, 52.10, dBA
31-05-2025,13:27:33, 51.60, dBA
31-05-2025,13:27:34, 51.60, dBA
31-05-2025,13:27:35, 53.00, dBA
31-05-2025,13:27:36, 55.10, dBA
31-05-2025,13:27:37, 53.20, dBA
