STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,14:12:57, 68.20, dBA
31-05-2025,14:12:58, 68.70, dBA
31-05-2025,14:12:59, 67.30, dBA
31-05-2025,14:13:00, 67.30, dBA
31-05-2025,14:13:01, 68.70, dBA
31-05-2025,14:13:02, 67.10, dBA
31-05-2025,14:13:03, 65.80, dBA
31-05-2025,14:13:04, 64.80, dBA
31-05-2025,14:13:05, 67.90, dBA
31-05-2025,14:13:06, 69.40, dBA
31-05-2025,14:13:07, 66.80, dBA
31-05-2025,14:13:08, 67.30, dBA
31-05-2025,14:13:09, 64.80, dBA
31-05-2025,14:13:10, 68.10, dBA
31-05-2025,14:13:11, 69.00, dBA
31-05-2025,14:13:12, 66.70, dBA
31-05-2025,14:13:13, 65.00, dBA
31-05-2025,14:13:14, 63.40, dBA
31-05-2025,14:13:15, 62.40, dBA
31-05-2025,14:13:16, 64.00, dBA
31-05-2025,14:13:17, 65.50, dBA
31-05-2025,14:13:18, 71.80, dBA
31-05-2025,14:13:19, 67.80, dBA
31-05-2025,14:13:20, 64.30, dBA
31-05-2025,14:13:21, 63.80, dBA
31-05-2025,14:13:22, 65.70, dBA
31-05-2025,14:13:23, 62.40, dBA
31-05-2025,14:13:24, 63.50, dBA
31-05-2025,14:13:25, 60.10, dBA
31-05-2025,14:13:26, 61.80, dBA
31-05-2025,14:13:27, 62.40, dBA
31-05-2025,14:13:28, 65.90, dBA
31-05-2025,14:13:29, 60.90, dBA
31-05-2025,14:13:30, 61.80, dBA
31-05-2025,14:13:31, 64.40, dBA
31-05-2025,14:13:32, 62.80, dBA
31-05-2025,14:13:33, 60.70, dBA
31-05-2025,14:13:34, 61.40, dBA
31-05-2025,14:13:35, 62.40, dBA
31-05-2025,14:13:36, 60.90, dBA
31-05-2025,14:13:37, 62.00, dBA
31-05-2025,14:13:38, 62.00, dBA
31-05-2025,14:13:39, 64.20, dBA
31-05-2025,14:13:40, 63.80, dBA
31-05-2025,14:13:41, 63.30, dBA
31-05-2025,14:13:42, 63.30, dBA
31-05-2025,14:13:43, 62.70, dBA
31-05-2025,14:13:44, 62.20, dBA
31-05-2025,14:13:45, 61.80, dBA
31-05-2025,14:13:46, 63.40, dBA
31-05-2025,14:13:47, 61.80, dBA
31-05-2025,14:13:48, 63.40, dBA
31-05-2025,14:13:49, 62.40, dBA
31-05-2025,14:13:50, 63.60, dBA
31-05-2025,14:13:51, 64.60, dBA
31-05-2025,14:13:52, 61.60, dBA
31-05-2025,14:13:53, 63.20, dBA
31-05-2025,14:13:54, 63.10, dBA
31-05-2025,14:13:55, 65.50, dBA
31-05-2025,14:13:56, 65.50, dBA
31-05-2025,14:13:57, 64.50, dBA
31-05-2025,14:13:58, 63.20, dBA
31-05-2025,14:13:59, 64.30, dBA
31-05-2025,14:14:00, 62.70, dBA
31-05-2025,14:14:01, 67.00, dBA
31-05-2025,14:14:02, 64.00, dBA
31-05-2025,14:14:03, 63.60, dBA
31-05-2025,14:14:04, 64.70, dBA
31-05-2025,14:14:05, 64.20, dBA
31-05-2025,14:14:06, 62.80, dBA
31-05-2025,14:14:07, 63.90, dBA
31-05-2025,14:14:08, 63.30, dBA
31-05-2025,14:14:09, 63.40, dBA
31-05-2025,14:14:10, 64.80, dBA
31-05-2025,14:14:11, 64.50, dBA
31-05-2025,14:14:12, 63.00, dBA
31-05-2025,14:14:13, 64.30, dBA
31-05-2025,14:14:14, 63.20, dBA
31-05-2025,14:14:15, 66.00, dBA
31-05-2025,14:14:16, 64.00, dBA
31-05-2025,14:14:17, 67.00, dBA
31-05-2025,14:14:18, 65.10, dBA
31-05-2025,14:14:19, 65.00, dBA
31-05-2025,14:14:20, 65.30, dBA
31-05-2025,14:14:21, 65.90, dBA
31-05-2025,14:14:22, 66.20, dBA
31-05-2025,14:14:23, 63.80, dBA
31-05-2025,14:14:24, 66.70, dBA
31-05-2025,14:14:25, 65.20, dBA
31-05-2025,14:14:26, 65.30, dBA
31-05-2025,14:14:27, 64.80, dBA
31-05-2025,14:14:28, 66.00, dBA
31-05-2025,14:14:29, 65.50, dBA
31-05-2025,14:14:30, 66.30, dBA
31-05-2025,14:14:31, 66.30, dBA
31-05-2025,14:14:32, 65.30, dBA
31-05-2025,14:14:33, 64.30, dBA
31-05-2025,14:14:34, 64.00, dBA
31-05-2025,14:14:35, 64.20, dBA
31-05-2025,14:14:36, 67.50, dBA
31-05-2025,14:14:37, 67.50, dBA
31-05-2025,14:14:38, 67.80, dBA
31-05-2025,14:14:39, 66.50, dBA
31-05-2025,14:14:40, 67.10, dBA
31-05-2025,14:14:41, 66.80, dBA
31-05-2025,14:14:42, 66.30, dBA
31-05-2025,14:14:43, 67.50, dBA
31-05-2025,14:14:44, 66.70, dBA
31-05-2025,14:14:45, 70.00, dBA
31-05-2025,14:14:46, 67.90, dBA
31-05-2025,14:14:47, 68.70, dBA
31-05-2025,14:14:48, 69.00, dBA
31-05-2025,14:14:49, 67.00, dBA
31-05-2025,14:14:50, 67.10, dBA
31-05-2025,14:14:51, 66.60, dBA
31-05-2025,14:14:52, 72.20, dBA
31-05-2025,14:14:53, 67.50, dBA
31-05-2025,14:14:54, 67.40, dBA
31-05-2025,14:14:55, 69.50, dBA
31-05-2025,14:14:56, 76.00, dBA
31-05-2025,14:14:57, 67.50, dBA
31-05-2025,14:14:58, 67.90, dBA
31-05-2025,14:14:59, 68.00, dBA
31-05-2025,14:15:00, 68.70, dBA
31-05-2025,14:15:01, 68.70, dBA
31-05-2025,14:15:02, 72.20, dBA
31-05-2025,14:15:03, 70.20, dBA
31-05-2025,14:15:04, 69.70, dBA
31-05-2025,14:15:05, 66.70, dBA
31-05-2025,14:15:06, 67.50, dBA
31-05-2025,14:15:07, 67.80, dBA
31-05-2025,14:15:08, 67.90, dBA
31-05-2025,14:15:09, 70.00, dBA
31-05-2025,14:15:10, 67.60, dBA
31-05-2025,14:15:11, 71.60, dBA
31-05-2025,14:15:12, 68.90, dBA
31-05-2025,14:15:13, 67.50, dBA
31-05-2025,14:15:14, 70.40, dBA
31-05-2025,14:15:15, 71.40, dBA
31-05-2025,14:15:16, 71.70, dBA
31-05-2025,14:15:17, 70.80, dBA
31-05-2025,14:15:18, 72.80, dBA
31-05-2025,14:15:19, 69.40, dBA
31-05-2025,14:15:20, 71.00, dBA
31-05-2025,14:15:21, 70.10, dBA
31-05-2025,14:15:22, 70.20, dBA
31-05-2025,14:15:23, 72.60, dBA
31-05-2025,14:15:24, 71.00, dBA
31-05-2025,14:15:25, 67.80, dBA
31-05-2025,14:15:26, 66.10, dBA
31-05-2025,14:15:27, 66.10, dBA
31-05-2025,14:15:28, 73.70, dBA
31-05-2025,14:15:29, 69.90, dBA
31-05-2025,14:15:30, 71.00, dBA
31-05-2025,14:15:31, 70.40, dBA
31-05-2025,14:15:32, 69.40, dBA
31-05-2025,14:15:33, 68.40, dBA
31-05-2025,14:15:34, 66.90, dBA
31-05-2025,14:15:35, 68.70, dBA
31-05-2025,14:15:36, 70.40, dBA
31-05-2025,14:15:37, 68.70, dBA
31-05-2025,14:15:38, 68.70, dBA
31-05-2025,14:15:39, 68.90, dBA
31-05-2025,14:15:40, 67.90, dBA
31-05-2025,14:15:41, 67.10, dBA
31-05-2025,14:15:42, 68.40, dBA
31-05-2025,14:15:43, 68.20, dBA
31-05-2025,14:15:44, 70.20, dBA
31-05-2025,14:15:45, 67.40, dBA
31-05-2025,14:15:46, 66.70, dBA
31-05-2025,14:15:47, 66.10, dBA
31-05-2025,14:15:48, 66.10, dBA
31-05-2025,14:15:49, 67.10, dBA
31-05-2025,14:15:50, 66.50, dBA
31-05-2025,14:15:51, 66.50, dBA
31-05-2025,14:15:52, 66.30, dBA
31-05-2025,14:15:53, 65.70, dBA
31-05-2025,14:15:54, 66.50, dBA
31-05-2025,14:15:55, 67.40, dBA
31-05-2025,14:15:56, 66.20, dBA
31-05-2025,14:15:57, 64.80, dBA
31-05-2025,14:15:58, 64.40, dBA
31-05-2025,14:15:59, 65.50, dBA
31-05-2025,14:16:00, 66.20, dBA
31-05-2025,14:16:01, 67.60, dBA
31-05-2025,14:16:02, 67.60, dBA
31-05-2025,14:16:03, 65.50, dBA
31-05-2025,14:16:04, 66.70, dBA
31-05-2025,14:16:05, 68.10, dBA
31-05-2025,14:16:06, 65.30, dBA
31-05-2025,14:16:07, 65.70, dBA
31-05-2025,14:16:08, 68.10, dBA
31-05-2025,14:16:09, 66.30, dBA
31-05-2025,14:16:10, 66.20, dBA
31-05-2025,14:16:11, 65.80, dBA
31-05-2025,14:16:12, 66.30, dBA
31-05-2025,14:16:13, 66.70, dBA
31-05-2025,14:16:14, 67.00, dBA
31-05-2025,14:16:15, 67.50, dBA
31-05-2025,14:16:16, 66.00, dBA
31-05-2025,14:16:17, 67.40, dBA
31-05-2025,14:16:18, 67.30, dBA
31-05-2025,14:16:19, 69.40, dBA
31-05-2025,14:16:20, 67.00, dBA
31-05-2025,14:16:21, 66.30, dBA
31-05-2025,14:16:22, 65.30, dBA
31-05-2025,14:16:23, 66.50, dBA
31-05-2025,14:16:24, 67.30, dBA
31-05-2025,14:16:25, 66.80, dBA
31-05-2025,14:16:26, 66.40, dBA
31-05-2025,14:16:27, 66.20, dBA
31-05-2025,14:16:28, 67.40, dBA
31-05-2025,14:16:29, 64.40, dBA
31-05-2025,14:16:30, 65.50, dBA
31-05-2025,14:16:31, 65.80, dBA
31-05-2025,14:16:32, 65.70, dBA
31-05-2025,14:16:33, 66.50, dBA
31-05-2025,14:16:34, 66.70, dBA
31-05-2025,14:16:35, 67.30, dBA
31-05-2025,14:16:36, 66.20, dBA
31-05-2025,14:16:37, 65.90, dBA
31-05-2025,14:16:38, 63.60, dBA
31-05-2025,14:16:39, 66.60, dBA
31-05-2025,14:16:40, 69.10, dBA
31-05-2025,14:16:41, 64.90, dBA
31-05-2025,14:16:42, 63.80, dBA
31-05-2025,14:16:43, 69.00, dBA
31-05-2025,14:16:44, 67.50, dBA
31-05-2025,14:16:45, 65.00, dBA
31-05-2025,14:16:46, 65.90, dBA
31-05-2025,14:16:47, 69.60, dBA
31-05-2025,14:16:48, 68.10, dBA
31-05-2025,14:16:49, 65.80, dBA
31-05-2025,14:16:50, 65.20, dBA
31-05-2025,14:16:51, 63.80, dBA
31-05-2025,14:16:52, 64.20, dBA
31-05-2025,14:16:53, 64.70, dBA
31-05-2025,14:16:54, 63.20, dBA
31-05-2025,14:16:55, 60.90, dBA
31-05-2025,14:16:56, 59.50, dBA
31-05-2025,14:16:57, 64.50, dBA
31-05-2025,14:16:58, 63.90, dBA
31-05-2025,14:16:59, 62.20, dBA
31-05-2025,14:17:00, 62.30, dBA
31-05-2025,14:17:01, 59.30, dBA
31-05-2025,14:17:02, 58.90, dBA
31-05-2025,14:17:03, 62.60, dBA
31-05-2025,14:17:04, 58.40, dBA
31-05-2025,14:17:05, 59.00, dBA
31-05-2025,14:17:06, 58.40, dBA
31-05-2025,14:17:07, 58.30, dBA
31-05-2025,14:17:08, 58.70, dBA
31-05-2025,14:17:09, 58.30, dBA
31-05-2025,14:17:10, 58.80, dBA
31-05-2025,14:17:11, 59.40, dBA
31-05-2025,14:17:12, 59.20, dBA
31-05-2025,14:17:13, 68.40, dBA
31-05-2025,14:17:14, 59.30, dBA
31-05-2025,14:17:15, 61.50, dBA
31-05-2025,14:17:16, 61.30, dBA
31-05-2025,14:17:17, 62.40, dBA
31-05-2025,14:17:18, 60.70, dBA
31-05-2025,14:17:19, 64.20, dBA
31-05-2025,14:17:20, 63.40, dBA
31-05-2025,14:17:21, 61.80, dBA
31-05-2025,14:17:22, 64.60, dBA
31-05-2025,14:17:23, 63.50, dBA
31-05-2025,14:17:24, 61.60, dBA
31-05-2025,14:17:25, 62.30, dBA
31-05-2025,14:17:26, 61.20, dBA
31-05-2025,14:17:27, 61.40, dBA
31-05-2025,14:17:28, 64.00, dBA
31-05-2025,14:17:29, 62.20, dBA
31-05-2025,14:17:30, 61.80, dBA
31-05-2025,14:17:31, 61.70, dBA
31-05-2025,14:17:32, 60.90, dBA
31-05-2025,14:17:33, 61.60, dBA
31-05-2025,14:17:34, 61.80, dBA
31-05-2025,14:17:35, 62.20, dBA
31-05-2025,14:17:36, 60.80, dBA
31-05-2025,14:17:37, 60.10, dBA
31-05-2025,14:17:38, 61.20, dBA
31-05-2025,14:17:39, 60.90, dBA
31-05-2025,14:17:40, 59.50, dBA
31-05-2025,14:17:41, 62.00, dBA
31-05-2025,14:17:42, 60.70, dBA
31-05-2025,14:17:43, 59.20, dBA
31-05-2025,14:17:44, 62.10, dBA
31-05-2025,14:17:45, 65.40, dBA
31-05-2025,14:17:46, 65.20, dBA
31-05-2025,14:17:47, 63.80, dBA
31-05-2025,14:17:48, 64.70, dBA
31-05-2025,14:17:49, 61.10, dBA
31-05-2025,14:17:50, 59.60, dBA
31-05-2025,14:17:51, 59.00, dBA
31-05-2025,14:17:52, 58.80, dBA
31-05-2025,14:17:53, 61.30, dBA
31-05-2025,14:17:54, 62.20, dBA
31-05-2025,14:17:55, 65.10, dBA
31-05-2025,14:17:56, 62.60, dBA
31-05-2025,14:17:57, 63.40, dBA
31-05-2025,14:17:58, 62.40, dBA
31-05-2025,14:17:59, 63.00, dBA
31-05-2025,14:18:00, 61.00, dBA
31-05-2025,14:18:01, 62.00, dBA
31-05-2025,14:18:02, 62.00, dBA
31-05-2025,14:18:03, 62.80, dBA
31-05-2025,14:18:04, 62.00, dBA
31-05-2025,14:18:05, 62.30, dBA
31-05-2025,14:18:06, 63.50, dBA
31-05-2025,14:18:07, 66.90, dBA
31-05-2025,14:18:08, 64.80, dBA
31-05-2025,14:18:09, 65.20, dBA
31-05-2025,14:18:10, 66.90, dBA
31-05-2025,14:18:11, 63.80, dBA
31-05-2025,14:18:12, 65.80, dBA
31-05-2025,14:18:13, 65.50, dBA
31-05-2025,14:18:14, 65.50, dBA
31-05-2025,14:18:15, 64.60, dBA
31-05-2025,14:18:16, 66.10, dBA
31-05-2025,14:18:17, 63.70, dBA
31-05-2025,14:18:18, 63.10, dBA
31-05-2025,14:18:19, 67.10, dBA
31-05-2025,14:18:20, 66.30, dBA
31-05-2025,14:18:21, 65.10, dBA
31-05-2025,14:18:22, 65.90, dBA
31-05-2025,14:18:23, 69.70, dBA
31-05-2025,14:18:24, 67.30, dBA
31-05-2025,14:18:25, 68.20, dBA
31-05-2025,14:18:26, 67.90, dBA
31-05-2025,14:18:27, 68.90, dBA
31-05-2025,14:18:28, 66.90, dBA
31-05-2025,14:18:29, 66.70, dBA
31-05-2025,14:18:30, 67.50, dBA
31-05-2025,14:18:31, 67.00, dBA
31-05-2025,14:18:32, 67.50, dBA
31-05-2025,14:18:33, 66.10, dBA
31-05-2025,14:18:34, 66.50, dBA
31-05-2025,14:18:35, 68.60, dBA
31-05-2025,14:18:36, 68.60, dBA
31-05-2025,14:18:37, 68.30, dBA
31-05-2025,14:18:38, 68.40, dBA
31-05-2025,14:18:39, 68.90, dBA
31-05-2025,14:18:40, 71.20, dBA
31-05-2025,14:18:41, 71.00, dBA
31-05-2025,14:18:42, 71.00, dBA
31-05-2025,14:18:43, 70.20, dBA
31-05-2025,14:18:44, 71.10, dBA
31-05-2025,14:18:45, 78.00, dBA
31-05-2025,14:18:46, 76.10, dBA
31-05-2025,14:18:47, 76.40, dBA
31-05-2025,14:18:48, 69.50, dBA
31-05-2025,14:18:49, 67.90, dBA
31-05-2025,14:18:50, 67.30, dBA
31-05-2025,14:18:51, 70.50, dBA
31-05-2025,14:18:52, 68.50, dBA
31-05-2025,14:18:53, 69.00, dBA
31-05-2025,14:18:54, 67.90, dBA
31-05-2025,14:18:55, 66.30, dBA
31-05-2025,14:18:56, 65.90, dBA
31-05-2025,14:18:57, 66.30, dBA
31-05-2025,14:18:58, 66.10, dBA
31-05-2025,14:18:59, 64.50, dBA
31-05-2025,14:19:00, 66.50, dBA
31-05-2025,14:19:01, 66.20, dBA
31-05-2025,14:19:02, 65.40, dBA
31-05-2025,14:19:03, 66.90, dBA
31-05-2025,14:19:04, 68.70, dBA
31-05-2025,14:19:05, 66.80, dBA
31-05-2025,14:19:06, 65.70, dBA
31-05-2025,14:19:07, 67.70, dBA
31-05-2025,14:19:08, 66.70, dBA
31-05-2025,14:19:09, 66.30, dBA
31-05-2025,14:19:10, 65.50, dBA
31-05-2025,14:19:11, 65.70, dBA
31-05-2025,14:19:12, 65.50, dBA
31-05-2025,14:19:13, 64.00, dBA
31-05-2025,14:19:14, 63.60, dBA
31-05-2025,14:19:15, 63.80, dBA
31-05-2025,14:19:16, 63.80, dBA
31-05-2025,14:19:17, 65.30, dBA
31-05-2025,14:19:18, 67.10, dBA
31-05-2025,14:19:19, 66.30, dBA
31-05-2025,14:19:20, 66.20, dBA
31-05-2025,14:19:21, 67.20, dBA
31-05-2025,14:19:22, 66.40, dBA
31-05-2025,14:19:23, 65.20, dBA
31-05-2025,14:19:24, 65.90, dBA
31-05-2025,14:19:25, 64.30, dBA
31-05-2025,14:19:26, 65.50, dBA
31-05-2025,14:19:27, 66.90, dBA
31-05-2025,14:19:28, 65.70, dBA
31-05-2025,14:19:29, 63.70, dBA
31-05-2025,14:19:30, 65.10, dBA
31-05-2025,14:19:31, 64.80, dBA
31-05-2025,14:19:32, 65.00, dBA
31-05-2025,14:19:33, 65.40, dBA
31-05-2025,14:19:34, 64.30, dBA
31-05-2025,14:19:35, 65.50, dBA
31-05-2025,14:19:36, 66.30, dBA
31-05-2025,14:19:37, 66.50, dBA
31-05-2025,14:19:38, 66.60, dBA
31-05-2025,14:19:39, 65.70, dBA
31-05-2025,14:19:40, 64.30, dBA
31-05-2025,14:19:41, 66.10, dBA
31-05-2025,14:19:42, 65.70, dBA
31-05-2025,14:19:43, 66.00, dBA
31-05-2025,14:19:44, 65.90, dBA
31-05-2025,14:19:45, 65.70, dBA
31-05-2025,14:19:46, 66.10, dBA
31-05-2025,14:19:47, 65.90, dBA
31-05-2025,14:19:48, 66.60, dBA
31-05-2025,14:19:49, 69.00, dBA
31-05-2025,14:19:50, 66.30, dBA
31-05-2025,14:19:51, 68.20, dBA
31-05-2025,14:19:52, 66.70, dBA
31-05-2025,14:19:53, 64.40, dBA
31-05-2025,14:19:54, 64.80, dBA
31-05-2025,14:19:55, 65.90, dBA
31-05-2025,14:19:56, 66.30, dBA
31-05-2025,14:19:57, 66.00, dBA
31-05-2025,14:19:58, 65.90, dBA
31-05-2025,14:19:59, 65.70, dBA
31-05-2025,14:20:00, 66.10, dBA
31-05-2025,14:20:01, 65.30, dBA
31-05-2025,14:20:02, 67.70, dBA
31-05-2025,14:20:03, 66.00, dBA
31-05-2025,14:20:04, 67.00, dBA
31-05-2025,14:20:05, 68.40, dBA
31-05-2025,14:20:06, 69.10, dBA
31-05-2025,14:20:07, 66.20, dBA
31-05-2025,14:20:08, 65.10, dBA
31-05-2025,14:20:09, 65.00, dBA
31-05-2025,14:20:10, 65.20, dBA
31-05-2025,14:20:11, 65.50, dBA
31-05-2025,14:20:12, 67.00, dBA
31-05-2025,14:20:13, 67.90, dBA
31-05-2025,14:20:14, 65.10, dBA
31-05-2025,14:20:15, 68.10, dBA
31-05-2025,14:20:16, 66.70, dBA
31-05-2025,14:20:17, 68.30, dBA
31-05-2025,14:20:18, 66.60, dBA
31-05-2025,14:20:19, 65.50, dBA
31-05-2025,14:20:20, 67.30, dBA
31-05-2025,14:20:21, 64.80, dBA
31-05-2025,14:20:22, 66.40, dBA
31-05-2025,14:20:23, 67.60, dBA
31-05-2025,14:20:24, 66.70, dBA
31-05-2025,14:20:25, 69.00, dBA
31-05-2025,14:20:26, 68.30, dBA
