STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,15:19:03, 68.00, dBA
31-05-2025,15:19:04, 65.40, dBA
31-05-2025,15:19:05, 60.50, dBA
31-05-2025,15:19:06, 63.20, dBA
31-05-2025,15:19:07, 62.60, dBA
31-05-2025,15:19:08, 62.90, dBA
31-05-2025,15:19:09, 63.40, dBA
31-05-2025,15:19:10, 65.70, dBA
31-05-2025,15:19:11, 64.00, dBA
31-05-2025,15:19:12, 65.50, dBA
31-05-2025,15:19:13, 63.70, dBA
31-05-2025,15:19:14, 64.40, dBA
31-05-2025,15:19:15, 64.40, dBA
31-05-2025,15:19:16, 65.30, dBA
31-05-2025,15:19:17, 67.10, dBA
31-05-2025,15:19:18, 62.90, dBA
31-05-2025,15:19:19, 65.20, dBA
31-05-2025,15:19:20, 63.40, dBA
31-05-2025,15:19:21, 64.70, dBA
31-05-2025,15:19:22, 62.30, dBA
31-05-2025,15:19:23, 64.30, dBA
31-05-2025,15:19:24, 62.40, dBA
31-05-2025,15:19:25, 60.40, dBA
31-05-2025,15:19:26, 61.00, dBA
31-05-2025,15:19:27, 61.40, dBA
31-05-2025,15:19:28, 59.50, dBA
31-05-2025,15:19:29, 57.70, dBA
31-05-2025,15:19:30, 57.90, dBA
31-05-2025,15:19:31, 63.40, dBA
31-05-2025,15:19:32, 62.20, dBA
31-05-2025,15:19:33, 59.70, dBA
31-05-2025,15:19:34, 59.20, dBA
31-05-2025,15:19:35, 63.40, dBA
31-05-2025,15:19:36, 68.50, dBA
31-05-2025,15:19:37, 62.80, dBA
31-05-2025,15:19:38, 65.50, dBA
31-05-2025,15:19:39, 64.80, dBA
31-05-2025,15:19:40, 63.80, dBA
31-05-2025,15:19:41, 64.90, dBA
31-05-2025,15:19:42, 68.20, dBA
31-05-2025,15:19:43, 65.50, dBA
31-05-2025,15:19:44, 65.90, dBA
31-05-2025,15:19:45, 63.40, dBA
31-05-2025,15:19:46, 67.80, dBA
31-05-2025,15:19:47, 61.70, dBA
31-05-2025,15:19:48, 65.50, dBA
31-05-2025,15:19:49, 65.20, dBA
31-05-2025,15:19:50, 67.00, dBA
31-05-2025,15:19:51, 63.00, dBA
31-05-2025,15:19:52, 65.50, dBA
31-05-2025,15:19:53, 67.30, dBA
31-05-2025,15:19:54, 61.20, dBA
31-05-2025,15:19:55, 61.40, dBA
31-05-2025,15:19:56, 64.40, dBA
31-05-2025,15:19:57, 64.70, dBA
31-05-2025,15:19:58, 66.50, dBA
31-05-2025,15:19:59, 67.10, dBA
31-05-2025,15:20:00, 67.80, dBA
31-05-2025,15:20:01, 66.10, dBA
31-05-2025,15:20:02, 65.50, dBA
31-05-2025,15:20:03, 64.50, dBA
31-05-2025,15:20:04, 65.20, dBA
31-05-2025,15:20:05, 61.10, dBA
31-05-2025,15:20:06, 69.90, dBA
31-05-2025,15:20:07, 70.00, dBA
31-05-2025,15:20:08, 64.40, dBA
31-05-2025,15:20:09, 65.90, dBA
31-05-2025,15:20:10, 63.70, dBA
31-05-2025,15:20:11, 61.60, dBA
31-05-2025,15:20:12, 63.70, dBA
31-05-2025,15:20:13, 58.30, dBA
31-05-2025,15:20:14, 58.10, dBA
31-05-2025,15:20:15, 57.90, dBA
31-05-2025,15:20:16, 58.50, dBA
31-05-2025,15:20:17, 57.70, dBA
31-05-2025,15:20:18, 56.70, dBA
31-05-2025,15:20:19, 60.90, dBA
31-05-2025,15:20:20, 60.40, dBA
31-05-2025,15:20:21, 59.60, dBA
31-05-2025,15:20:22, 61.00, dBA
31-05-2025,15:20:23, 67.00, dBA
31-05-2025,15:20:24, 62.20, dBA
31-05-2025,15:20:25, 67.10, dBA
31-05-2025,15:20:26, 64.50, dBA
31-05-2025,15:20:27, 66.30, dBA
31-05-2025,15:20:28, 64.00, dBA
31-05-2025,15:20:29, 65.00, dBA
31-05-2025,15:20:30, 64.40, dBA
31-05-2025,15:20:31, 62.80, dBA
31-05-2025,15:20:32, 63.80, dBA
31-05-2025,15:20:33, 62.60, dBA
31-05-2025,15:20:34, 63.60, dBA
31-05-2025,15:20:35, 65.50, dBA
31-05-2025,15:20:36, 65.30, dBA
31-05-2025,15:20:37, 65.20, dBA
31-05-2025,15:20:38, 64.80, dBA
31-05-2025,15:20:39, 65.00, dBA
31-05-2025,15:20:40, 60.70, dBA
31-05-2025,15:20:41, 66.10, dBA
31-05-2025,15:20:42, 71.80, dBA
31-05-2025,15:20:43, 61.50, dBA
31-05-2025,15:20:44, 59.70, dBA
31-05-2025,15:20:45, 59.70, dBA
31-05-2025,15:20:46, 66.30, dBA
31-05-2025,15:20:47, 66.70, dBA
31-05-2025,15:20:48, 61.50, dBA
31-05-2025,15:20:49, 62.30, dBA
31-05-2025,15:20:50, 67.70, dBA
31-05-2025,15:20:51, 64.70, dBA
31-05-2025,15:20:52, 66.30, dBA
31-05-2025,15:20:53, 65.90, dBA
31-05-2025,15:20:54, 63.70, dBA
31-05-2025,15:20:55, 63.10, dBA
31-05-2025,15:20:56, 65.50, dBA
31-05-2025,15:20:57, 66.80, dBA
31-05-2025,15:20:58, 64.00, dBA
31-05-2025,15:20:59, 65.20, dBA
31-05-2025,15:21:00, 67.10, dBA
31-05-2025,15:21:01, 68.70, dBA
31-05-2025,15:21:02, 65.40, dBA
31-05-2025,15:21:03, 69.90, dBA
31-05-2025,15:21:04, 66.30, dBA
31-05-2025,15:21:05, 66.30, dBA
31-05-2025,15:21:06, 65.50, dBA
31-05-2025,15:21:07, 59.60, dBA
31-05-2025,15:21:08, 59.00, dBA
31-05-2025,15:21:09, 58.70, dBA
31-05-2025,15:21:10, 58.50, dBA
31-05-2025,15:21:11, 57.70, dBA
31-05-2025,15:21:12, 59.90, dBA
31-05-2025,15:21:13, 60.10, dBA
31-05-2025,15:21:14, 62.70, dBA
31-05-2025,15:21:15, 62.40, dBA
31-05-2025,15:21:16, 65.50, dBA
31-05-2025,15:21:17, 68.10, dBA
31-05-2025,15:21:18, 59.30, dBA
31-05-2025,15:21:19, 64.90, dBA
31-05-2025,15:21:20, 60.10, dBA
31-05-2025,15:21:21, 60.90, dBA
31-05-2025,15:21:22, 61.30, dBA
31-05-2025,15:21:23, 58.90, dBA
31-05-2025,15:21:24, 60.50, dBA
31-05-2025,15:21:25, 60.60, dBA
31-05-2025,15:21:26, 62.30, dBA
31-05-2025,15:21:27, 59.50, dBA
31-05-2025,15:21:28, 57.40, dBA
31-05-2025,15:21:29, 60.60, dBA
31-05-2025,15:21:30, 59.90, dBA
31-05-2025,15:21:31, 62.20, dBA
31-05-2025,15:21:32, 56.80, dBA
31-05-2025,15:21:33, 61.50, dBA
31-05-2025,15:21:34, 62.80, dBA
31-05-2025,15:21:35, 59.60, dBA
31-05-2025,15:21:36, 63.50, dBA
31-05-2025,15:21:37, 60.10, dBA
31-05-2025,15:21:38, 57.20, dBA
31-05-2025,15:21:39, 62.40, dBA
31-05-2025,15:21:40, 63.30, dBA
31-05-2025,15:21:41, 63.20, dBA
31-05-2025,15:21:42, 62.10, dBA
31-05-2025,15:21:43, 64.20, dBA
31-05-2025,15:21:44, 62.40, dBA
31-05-2025,15:21:45, 61.10, dBA
31-05-2025,15:21:46, 69.60, dBA
31-05-2025,15:21:47, 67.70, dBA
31-05-2025,15:21:48, 59.20, dBA
31-05-2025,15:21:49, 61.20, dBA
31-05-2025,15:21:50, 61.60, dBA
31-05-2025,15:21:51, 57.60, dBA
31-05-2025,15:21:52, 61.40, dBA
31-05-2025,15:21:53, 60.90, dBA
31-05-2025,15:21:54, 59.20, dBA
31-05-2025,15:21:55, 64.80, dBA
31-05-2025,15:21:56, 61.60, dBA
31-05-2025,15:21:57, 64.80, dBA
31-05-2025,15:21:58, 60.80, dBA
31-05-2025,15:21:59, 59.60, dBA
31-05-2025,15:22:00, 64.70, dBA
31-05-2025,15:22:01, 64.40, dBA
31-05-2025,15:22:02, 63.20, dBA
31-05-2025,15:22:03, 64.40, dBA
31-05-2025,15:22:04, 63.90, dBA
31-05-2025,15:22:05, 64.60, dBA
31-05-2025,15:22:06, 63.60, dBA
31-05-2025,15:22:07, 60.90, dBA
31-05-2025,15:22:08, 67.00, dBA
31-05-2025,15:22:09, 65.50, dBA
31-05-2025,15:22:10, 60.40, dBA
31-05-2025,15:22:11, 64.50, dBA
31-05-2025,15:22:12, 65.80, dBA
31-05-2025,15:22:13, 62.40, dBA
31-05-2025,15:22:14, 69.90, dBA
31-05-2025,15:22:15, 68.10, dBA
31-05-2025,15:22:16, 65.20, dBA
31-05-2025,15:22:17, 63.80, dBA
31-05-2025,15:22:18, 66.50, dBA
31-05-2025,15:22:19, 66.50, dBA
31-05-2025,15:22:20, 63.90, dBA
31-05-2025,15:22:21, 65.00, dBA
31-05-2025,15:22:22, 62.80, dBA
31-05-2025,15:22:23, 63.00, dBA
31-05-2025,15:22:24, 63.50, dBA
31-05-2025,15:22:25, 63.60, dBA
31-05-2025,15:22:26, 64.40, dBA
31-05-2025,15:22:27, 67.40, dBA
31-05-2025,15:22:28, 66.90, dBA
31-05-2025,15:22:29, 65.20, dBA
31-05-2025,15:22:30, 61.70, dBA
31-05-2025,15:22:31, 59.00, dBA
31-05-2025,15:22:32, 63.10, dBA
31-05-2025,15:22:33, 60.90, dBA
31-05-2025,15:22:34, 57.90, dBA
31-05-2025,15:22:35, 65.40, dBA
31-05-2025,15:22:36, 59.70, dBA
31-05-2025,15:22:37, 64.10, dBA
31-05-2025,15:22:38, 62.60, dBA
31-05-2025,15:22:39, 60.10, dBA
31-05-2025,15:22:40, 59.90, dBA
31-05-2025,15:22:41, 59.60, dBA
31-05-2025,15:22:42, 61.50, dBA
31-05-2025,15:22:43, 58.40, dBA
31-05-2025,15:22:44, 64.00, dBA
31-05-2025,15:22:45, 60.60, dBA
31-05-2025,15:22:46, 59.90, dBA
31-05-2025,15:22:47, 64.50, dBA
31-05-2025,15:22:48, 66.90, dBA
31-05-2025,15:22:49, 66.00, dBA
31-05-2025,15:22:50, 75.50, dBA
31-05-2025,15:22:51, 66.20, dBA
31-05-2025,15:22:52, 61.00, dBA
31-05-2025,15:22:53, 60.70, dBA
31-05-2025,15:22:54, 60.20, dBA
31-05-2025,15:22:55, 62.90, dBA
31-05-2025,15:22:56, 65.20, dBA
31-05-2025,15:22:57, 64.40, dBA
31-05-2025,15:22:58, 60.70, dBA
31-05-2025,15:22:59, 59.00, dBA
31-05-2025,15:23:00, 61.20, dBA
31-05-2025,15:23:01, 62.00, dBA
31-05-2025,15:23:02, 57.70, dBA
31-05-2025,15:23:03, 59.10, dBA
31-05-2025,15:23:04, 59.00, dBA
31-05-2025,15:23:05, 62.20, dBA
31-05-2025,15:23:06, 63.40, dBA
31-05-2025,15:23:07, 58.80, dBA
31-05-2025,15:23:08, 56.00, dBA
31-05-2025,15:23:09, 61.30, dBA
31-05-2025,15:23:10, 61.30, dBA
31-05-2025,15:23:11, 56.70, dBA
31-05-2025,15:23:12, 59.30, dBA
31-05-2025,15:23:13, 60.50, dBA
31-05-2025,15:23:14, 58.70, dBA
31-05-2025,15:23:15, 62.80, dBA
31-05-2025,15:23:16, 62.30, dBA
31-05-2025,15:23:17, 58.70, dBA
31-05-2025,15:23:18, 59.90, dBA
31-05-2025,15:23:19, 61.00, dBA
31-05-2025,15:23:20, 62.80, dBA
31-05-2025,15:23:21, 60.90, dBA
31-05-2025,15:23:22, 61.60, dBA
31-05-2025,15:23:23, 61.10, dBA
31-05-2025,15:23:24, 67.90, dBA
31-05-2025,15:23:25, 72.30, dBA
31-05-2025,15:23:26, 63.50, dBA
31-05-2025,15:23:27, 62.90, dBA
31-05-2025,15:23:28, 66.70, dBA
31-05-2025,15:23:29, 64.90, dBA
31-05-2025,15:23:30, 61.40, dBA
31-05-2025,15:23:31, 63.60, dBA
31-05-2025,15:23:32, 60.70, dBA
31-05-2025,15:23:33, 63.40, dBA
31-05-2025,15:23:34, 67.40, dBA
31-05-2025,15:23:35, 62.40, dBA
31-05-2025,15:23:36, 62.20, dBA
31-05-2025,15:23:37, 61.40, dBA
31-05-2025,15:23:38, 63.10, dBA
31-05-2025,15:23:39, 64.00, dBA
31-05-2025,15:23:40, 58.90, dBA
31-05-2025,15:23:41, 55.10, dBA
31-05-2025,15:23:42, 56.00, dBA
31-05-2025,15:23:43, 56.00, dBA
31-05-2025,15:23:44, 55.20, dBA
31-05-2025,15:23:45, 55.20, dBA
31-05-2025,15:23:46, 54.70, dBA
31-05-2025,15:23:47, 54.60, dBA
31-05-2025,15:23:48, 55.80, dBA
31-05-2025,15:23:49, 56.50, dBA
31-05-2025,15:23:50, 56.90, dBA
31-05-2025,15:23:51, 57.50, dBA
31-05-2025,15:23:52, 56.60, dBA
31-05-2025,15:23:53, 58.30, dBA
31-05-2025,15:23:54, 58.10, dBA
31-05-2025,15:23:55, 56.00, dBA
31-05-2025,15:23:56, 65.40, dBA
31-05-2025,15:23:57, 58.10, dBA
31-05-2025,15:23:58, 57.90, dBA
31-05-2025,15:23:59, 57.40, dBA
31-05-2025,15:24:00, 62.40, dBA
31-05-2025,15:24:01, 58.90, dBA
31-05-2025,15:24:02, 56.90, dBA
31-05-2025,15:24:03, 58.20, dBA
31-05-2025,15:24:04, 58.10, dBA
31-05-2025,15:24:05, 58.40, dBA
31-05-2025,15:24:06, 57.70, dBA
31-05-2025,15:24:07, 58.10, dBA
31-05-2025,15:24:08, 60.50, dBA
31-05-2025,15:24:09, 59.10, dBA
31-05-2025,15:24:10, 56.50, dBA
31-05-2025,15:24:11, 57.90, dBA
31-05-2025,15:24:12, 58.80, dBA
31-05-2025,15:24:13, 59.50, dBA
31-05-2025,15:24:14, 59.50, dBA
31-05-2025,15:24:15, 57.30, dBA
31-05-2025,15:24:16, 59.10, dBA
31-05-2025,15:24:17, 57.10, dBA
31-05-2025,15:24:18, 58.00, dBA
31-05-2025,15:24:19, 62.20, dBA
31-05-2025,15:24:20, 60.70, dBA
31-05-2025,15:24:21, 65.30, dBA
31-05-2025,15:24:22, 65.00, dBA
31-05-2025,15:24:23, 61.00, dBA
31-05-2025,15:24:24, 61.10, dBA
31-05-2025,15:24:25, 62.80, dBA
31-05-2025,15:24:26, 65.00, dBA
31-05-2025,15:24:27, 63.40, dBA
31-05-2025,15:24:28, 70.40, dBA
31-05-2025,15:24:29, 62.30, dBA
31-05-2025,15:24:30, 61.40, dBA
31-05-2025,15:24:31, 60.80, dBA
31-05-2025,15:24:32, 63.30, dBA
31-05-2025,15:24:33, 62.20, dBA
31-05-2025,15:24:34, 61.00, dBA
31-05-2025,15:24:35, 65.20, dBA
31-05-2025,15:24:36, 68.70, dBA
31-05-2025,15:24:37, 68.90, dBA
31-05-2025,15:24:38, 64.60, dBA
31-05-2025,15:24:39, 65.70, dBA
31-05-2025,15:24:40, 66.00, dBA
31-05-2025,15:24:41, 64.00, dBA
31-05-2025,15:24:42, 64.20, dBA
31-05-2025,15:24:43, 62.40, dBA
31-05-2025,15:24:44, 62.80, dBA
31-05-2025,15:24:45, 62.80, dBA
31-05-2025,15:24:46, 63.60, dBA
31-05-2025,15:24:47, 63.40, dBA
31-05-2025,15:24:48, 65.50, dBA
31-05-2025,15:24:49, 67.40, dBA
31-05-2025,15:24:50, 65.70, dBA
31-05-2025,15:24:51, 63.60, dBA
31-05-2025,15:24:52, 64.00, dBA
31-05-2025,15:24:53, 62.00, dBA
31-05-2025,15:24:54, 65.90, dBA
31-05-2025,15:24:55, 60.30, dBA
31-05-2025,15:24:56, 57.70, dBA
31-05-2025,15:24:57, 57.30, dBA
31-05-2025,15:24:58, 62.20, dBA
31-05-2025,15:24:59, 60.50, dBA
31-05-2025,15:25:00, 59.20, dBA
31-05-2025,15:25:01, 61.30, dBA
31-05-2025,15:25:02, 60.90, dBA
31-05-2025,15:25:03, 58.50, dBA
31-05-2025,15:25:04, 61.20, dBA
31-05-2025,15:25:05, 59.70, dBA
31-05-2025,15:25:06, 62.70, dBA
31-05-2025,15:25:07, 61.10, dBA
31-05-2025,15:25:08, 58.90, dBA
31-05-2025,15:25:09, 61.20, dBA
31-05-2025,15:25:10, 60.00, dBA
31-05-2025,15:25:11, 62.00, dBA
31-05-2025,15:25:12, 61.10, dBA
31-05-2025,15:25:13, 59.30, dBA
31-05-2025,15:25:14, 61.20, dBA
31-05-2025,15:25:15, 62.80, dBA
31-05-2025,15:25:16, 63.20, dBA
31-05-2025,15:25:17, 61.60, dBA
31-05-2025,15:25:18, 63.20, dBA
31-05-2025,15:25:19, 62.20, dBA
31-05-2025,15:25:20, 60.30, dBA
31-05-2025,15:25:21, 61.00, dBA
31-05-2025,15:25:22, 59.70, dBA
31-05-2025,15:25:23, 59.90, dBA
31-05-2025,15:25:24, 58.50, dBA
31-05-2025,15:25:25, 59.00, dBA
31-05-2025,15:25:26, 63.60, dBA
31-05-2025,15:25:27, 60.30, dBA
31-05-2025,15:25:28, 59.30, dBA
31-05-2025,15:25:29, 58.70, dBA
31-05-2025,15:25:30, 58.80, dBA
31-05-2025,15:25:31, 60.90, dBA
31-05-2025,15:25:32, 63.80, dBA
31-05-2025,15:25:33, 60.20, dBA
31-05-2025,15:25:34, 59.50, dBA
31-05-2025,15:25:35, 57.40, dBA
31-05-2025,15:25:36, 58.20, dBA
31-05-2025,15:25:37, 56.20, dBA
31-05-2025,15:25:38, 61.90, dBA
31-05-2025,15:25:39, 59.50, dBA
31-05-2025,15:25:40, 61.70, dBA
31-05-2025,15:25:41, 61.70, dBA
31-05-2025,15:25:42, 63.70, dBA
31-05-2025,15:25:43, 63.10, dBA
31-05-2025,15:25:44, 64.10, dBA
31-05-2025,15:25:45, 67.20, dBA
31-05-2025,15:25:46, 60.50, dBA
31-05-2025,15:25:47, 59.30, dBA
31-05-2025,15:25:48, 56.80, dBA
31-05-2025,15:25:49, 56.90, dBA
31-05-2025,15:25:50, 57.80, dBA
31-05-2025,15:25:51, 56.80, dBA
31-05-2025,15:25:52, 63.30, dBA
31-05-2025,15:25:53, 58.00, dBA
31-05-2025,15:25:54, 56.70, dBA
31-05-2025,15:25:55, 57.50, dBA
31-05-2025,15:25:56, 56.60, dBA
31-05-2025,15:25:57, 62.40, dBA
31-05-2025,15:25:58, 58.10, dBA
31-05-2025,15:25:59, 63.90, dBA
31-05-2025,15:26:00, 56.90, dBA
31-05-2025,15:26:01, 64.00, dBA
31-05-2025,15:26:02, 57.10, dBA
31-05-2025,15:26:03, 69.40, dBA
31-05-2025,15:26:04, 60.90, dBA
31-05-2025,15:26:05, 59.30, dBA
31-05-2025,15:26:06, 66.10, dBA
31-05-2025,15:26:07, 60.60, dBA
31-05-2025,15:26:08, 64.40, dBA
31-05-2025,15:26:09, 61.10, dBA
31-05-2025,15:26:10, 61.90, dBA
31-05-2025,15:26:11, 60.50, dBA
31-05-2025,15:26:12, 61.50, dBA
31-05-2025,15:26:13, 61.90, dBA
31-05-2025,15:26:14, 67.60, dBA
31-05-2025,15:26:15, 62.60, dBA
31-05-2025,15:26:16, 65.70, dBA
31-05-2025,15:26:17, 64.10, dBA
31-05-2025,15:26:18, 62.40, dBA
31-05-2025,15:26:19, 66.30, dBA
31-05-2025,15:26:20, 63.70, dBA
31-05-2025,15:26:21, 64.60, dBA
31-05-2025,15:26:22, 66.00, dBA
31-05-2025,15:26:23, 63.90, dBA
31-05-2025,15:26:24, 64.60, dBA
31-05-2025,15:26:25, 63.50, dBA
31-05-2025,15:26:26, 64.80, dBA
31-05-2025,15:26:27, 65.50, dBA
31-05-2025,15:26:28, 69.00, dBA
31-05-2025,15:26:29, 64.90, dBA
31-05-2025,15:26:30, 62.40, dBA
31-05-2025,15:26:31, 61.40, dBA
31-05-2025,15:26:32, 59.90, dBA
31-05-2025,15:26:33, 59.10, dBA
31-05-2025,15:26:34, 65.10, dBA
31-05-2025,15:26:35, 63.10, dBA
31-05-2025,15:26:36, 64.80, dBA
31-05-2025,15:26:37, 64.00, dBA
31-05-2025,15:26:38, 60.80, dBA
31-05-2025,15:26:39, 61.10, dBA
31-05-2025,15:26:40, 61.00, dBA
31-05-2025,15:26:41, 68.40, dBA
31-05-2025,15:26:42, 61.60, dBA
31-05-2025,15:26:43, 64.20, dBA
31-05-2025,15:26:44, 63.50, dBA
31-05-2025,15:26:45, 61.20, dBA
31-05-2025,15:26:46, 65.20, dBA
31-05-2025,15:26:47, 62.20, dBA
31-05-2025,15:26:48, 67.40, dBA
31-05-2025,15:26:49, 63.20, dBA
31-05-2025,15:26:50, 65.00, dBA
31-05-2025,15:26:51, 64.30, dBA
31-05-2025,15:26:52, 69.60, dBA
31-05-2025,15:26:53, 68.40, dBA
31-05-2025,15:26:54, 66.70, dBA
31-05-2025,15:26:55, 65.10, dBA
31-05-2025,15:26:56, 63.10, dBA
31-05-2025,15:26:57, 70.20, dBA
31-05-2025,15:26:58, 64.00, dBA
31-05-2025,15:26:59, 66.90, dBA
31-05-2025,15:27:00, 64.50, dBA
31-05-2025,15:27:01, 68.70, dBA
31-05-2025,15:27:02, 68.30, dBA
31-05-2025,15:27:03, 67.10, dBA
31-05-2025,15:27:04, 67.40, dBA
31-05-2025,15:27:05, 67.40, dBA
31-05-2025,15:27:06, 75.90, dBA
31-05-2025,15:27:07, 67.30, dBA
31-05-2025,15:27:08, 68.70, dBA
31-05-2025,15:27:09, 70.60, dBA
31-05-2025,15:27:10, 62.00, dBA
31-05-2025,15:27:11, 59.90, dBA
31-05-2025,15:27:12, 59.80, dBA
31-05-2025,15:27:13, 59.00, dBA
31-05-2025,15:27:14, 62.30, dBA
31-05-2025,15:27:15, 62.10, dBA
31-05-2025,15:27:16, 61.90, dBA
31-05-2025,15:27:17, 59.30, dBA
31-05-2025,15:27:18, 60.50, dBA
31-05-2025,15:27:19, 59.80, dBA
31-05-2025,15:27:20, 59.20, dBA
31-05-2025,15:27:21, 60.40, dBA
31-05-2025,15:27:22, 58.60, dBA
31-05-2025,15:27:23, 62.80, dBA
31-05-2025,15:27:24, 61.40, dBA
31-05-2025,15:27:25, 59.30, dBA
31-05-2025,15:27:26, 61.10, dBA
31-05-2025,15:27:27, 67.70, dBA
31-05-2025,15:27:28, 58.30, dBA
31-05-2025,15:27:29, 59.50, dBA
31-05-2025,15:27:30, 60.10, dBA
31-05-2025,15:27:31, 58.70, dBA
31-05-2025,15:27:32, 58.30, dBA
31-05-2025,15:27:33, 59.50, dBA
31-05-2025,15:27:34, 61.20, dBA
31-05-2025,15:27:35, 60.20, dBA
31-05-2025,15:27:36, 60.60, dBA
31-05-2025,15:27:37, 61.20, dBA
31-05-2025,15:27:38, 60.70, dBA
31-05-2025,15:27:39, 60.30, dBA
31-05-2025,15:27:40, 61.90, dBA
31-05-2025,15:27:41, 62.40, dBA
31-05-2025,15:27:42, 59.60, dBA
31-05-2025,15:27:43, 63.00, dBA
31-05-2025,15:27:44, 61.40, dBA
31-05-2025,15:27:45, 61.20, dBA
31-05-2025,15:27:46, 64.60, dBA
31-05-2025,15:27:47, 66.70, dBA
31-05-2025,15:27:48, 62.40, dBA
31-05-2025,15:27:49, 60.70, dBA
31-05-2025,15:27:50, 61.80, dBA
31-05-2025,15:27:51, 64.00, dBA
31-05-2025,15:27:52, 65.00, dBA
31-05-2025,15:27:53, 65.70, dBA
31-05-2025,15:27:54, 63.80, dBA
31-05-2025,15:27:55, 63.40, dBA
31-05-2025,15:27:56, 67.30, dBA
31-05-2025,15:27:57, 62.40, dBA
31-05-2025,15:27:58, 69.00, dBA
31-05-2025,15:27:59, 67.10, dBA
31-05-2025,15:28:00, 62.40, dBA
31-05-2025,15:28:01, 63.30, dBA
31-05-2025,15:28:02, 67.50, dBA
31-05-2025,15:28:03, 67.40, dBA
31-05-2025,15:28:04, 62.40, dBA
31-05-2025,15:28:05, 65.80, dBA
31-05-2025,15:28:06, 61.20, dBA
31-05-2025,15:28:07, 62.40, dBA
31-05-2025,15:28:08, 65.50, dBA
31-05-2025,15:28:09, 65.20, dBA
31-05-2025,15:28:10, 65.40, dBA
31-05-2025,15:28:11, 66.80, dBA
31-05-2025,15:28:12, 58.00, dBA
31-05-2025,15:28:13, 70.60, dBA
31-05-2025,15:28:14, 68.20, dBA
31-05-2025,15:28:15, 64.40, dBA
31-05-2025,15:28:16, 65.80, dBA
31-05-2025,15:28:17, 62.40, dBA
31-05-2025,15:28:18, 63.80, dBA
31-05-2025,15:28:19, 63.80, dBA
31-05-2025,15:28:20, 65.80, dBA
31-05-2025,15:28:21, 68.30, dBA
31-05-2025,15:28:22, 68.40, dBA
31-05-2025,15:28:23, 64.40, dBA
31-05-2025,15:28:24, 67.90, dBA
31-05-2025,15:28:25, 68.30, dBA
31-05-2025,15:28:26, 62.70, dBA
31-05-2025,15:28:27, 68.90, dBA
31-05-2025,15:28:28, 61.50, dBA
31-05-2025,15:28:29, 69.80, dBA
31-05-2025,15:28:30, 61.90, dBA
31-05-2025,15:28:31, 66.30, dBA
31-05-2025,15:28:32, 64.80, dBA
31-05-2025,15:28:33, 61.60, dBA
31-05-2025,15:28:34, 69.40, dBA
31-05-2025,15:28:35, 64.70, dBA
31-05-2025,15:28:36, 63.70, dBA
31-05-2025,15:28:37, 58.30, dBA
31-05-2025,15:28:38, 61.00, dBA
31-05-2025,15:28:39, 59.20, dBA
31-05-2025,15:28:40, 62.20, dBA
31-05-2025,15:28:41, 61.00, dBA
31-05-2025,15:28:42, 62.80, dBA
31-05-2025,15:28:43, 62.20, dBA
31-05-2025,15:28:44, 56.80, dBA
31-05-2025,15:28:45, 61.60, dBA
31-05-2025,15:28:46, 61.20, dBA
31-05-2025,15:28:47, 59.30, dBA
31-05-2025,15:28:48, 59.30, dBA
31-05-2025,15:28:49, 58.20, dBA
31-05-2025,15:28:50, 60.90, dBA
