STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,18:38:28, 70.10, dBA
31-05-2025,18:38:29, 63.00, dBA
31-05-2025,18:38:30, 62.10, dBA
31-05-2025,18:38:31, 63.60, dBA
31-05-2025,18:38:32, 65.20, dBA
31-05-2025,18:38:33, 63.10, dBA
31-05-2025,18:38:34, 64.70, dBA
31-05-2025,18:38:35, 65.70, dBA
31-05-2025,18:38:36, 59.90, dBA
31-05-2025,18:38:37, 59.20, dBA
31-05-2025,18:38:38, 63.40, dBA
31-05-2025,18:38:39, 69.40, dBA
31-05-2025,18:38:40, 57.10, dBA
31-05-2025,18:38:41, 56.80, dBA
31-05-2025,18:38:42, 55.60, dBA
31-05-2025,18:38:43, 58.70, dBA
31-05-2025,18:38:44, 62.00, dBA
31-05-2025,18:38:45, 62.90, dBA
31-05-2025,18:38:46, 63.20, dBA
31-05-2025,18:38:47, 61.10, dBA
31-05-2025,18:38:48, 62.30, dBA
31-05-2025,18:38:49, 63.80, dBA
31-05-2025,18:38:50, 65.90, dBA
31-05-2025,18:38:51, 71.80, dBA
31-05-2025,18:38:52, 60.90, dBA
31-05-2025,18:38:53, 61.30, dBA
31-05-2025,18:38:54, 62.00, dBA
31-05-2025,18:38:55, 62.40, dBA
31-05-2025,18:38:56, 65.50, dBA
31-05-2025,18:38:57, 69.10, dBA
31-05-2025,18:38:58, 59.20, dBA
31-05-2025,18:38:59, 62.40, dBA
31-05-2025,18:39:00, 72.60, dBA
31-05-2025,18:39:01, 64.40, dBA
31-05-2025,18:39:02, 67.80, dBA
31-05-2025,18:39:03, 58.70, dBA
31-05-2025,18:39:04, 63.40, dBA
31-05-2025,18:39:05, 62.40, dBA
31-05-2025,18:39:06, 63.20, dBA
31-05-2025,18:39:07, 66.70, dBA
31-05-2025,18:39:08, 59.30, dBA
31-05-2025,18:39:09, 64.50, dBA
31-05-2025,18:39:10, 60.30, dBA
31-05-2025,18:39:11, 62.40, dBA
31-05-2025,18:39:12, 65.50, dBA
31-05-2025,18:39:13, 71.40, dBA
31-05-2025,18:39:14, 63.50, dBA
31-05-2025,18:39:15, 64.60, dBA
31-05-2025,18:39:16, 62.90, dBA
31-05-2025,18:39:17, 64.00, dBA
31-05-2025,18:39:18, 68.40, dBA
31-05-2025,18:39:19, 59.80, dBA
31-05-2025,18:39:20, 60.90, dBA
31-05-2025,18:39:21, 66.50, dBA
31-05-2025,18:39:22, 64.00, dBA
31-05-2025,18:39:23, 67.30, dBA
31-05-2025,18:39:24, 63.70, dBA
31-05-2025,18:39:25, 63.20, dBA
31-05-2025,18:39:26, 58.60, dBA
31-05-2025,18:39:27, 66.30, dBA
31-05-2025,18:39:28, 64.00, dBA
31-05-2025,18:39:29, 62.30, dBA
31-05-2025,18:39:30, 62.20, dBA
31-05-2025,18:39:31, 60.90, dBA
31-05-2025,18:39:32, 65.90, dBA
31-05-2025,18:39:33, 69.20, dBA
31-05-2025,18:39:34, 66.70, dBA
31-05-2025,18:39:35, 63.90, dBA
31-05-2025,18:39:36, 60.90, dBA
31-05-2025,18:39:37, 67.30, dBA
31-05-2025,18:39:38, 63.20, dBA
31-05-2025,18:39:39, 67.50, dBA
31-05-2025,18:39:40, 67.10, dBA
31-05-2025,18:39:41, 63.90, dBA
31-05-2025,18:39:42, 62.40, dBA
31-05-2025,18:39:43, 63.50, dBA
31-05-2025,18:39:44, 65.00, dBA
31-05-2025,18:39:45, 66.70, dBA
31-05-2025,18:39:46, 64.00, dBA
31-05-2025,18:39:47, 65.30, dBA
31-05-2025,18:39:48, 64.40, dBA
31-05-2025,18:39:49, 59.60, dBA
31-05-2025,18:39:50, 63.90, dBA
31-05-2025,18:39:51, 65.10, dBA
31-05-2025,18:39:52, 58.70, dBA
31-05-2025,18:39:53, 62.90, dBA
31-05-2025,18:39:54, 63.40, dBA
31-05-2025,18:39:55, 59.20, dBA
31-05-2025,18:39:56, 61.60, dBA
31-05-2025,18:39:57, 63.70, dBA
31-05-2025,18:39:58, 63.50, dBA
31-05-2025,18:39:59, 64.00, dBA
31-05-2025,18:40:00, 62.30, dBA
31-05-2025,18:40:01, 68.20, dBA
31-05-2025,18:40:02, 61.30, dBA
31-05-2025,18:40:03, 66.70, dBA
31-05-2025,18:40:04, 63.60, dBA
31-05-2025,18:40:05, 69.10, dBA
31-05-2025,18:40:06, 67.20, dBA
31-05-2025,18:40:07, 65.20, dBA
31-05-2025,18:40:08, 64.80, dBA
31-05-2025,18:40:09, 60.90, dBA
31-05-2025,18:40:10, 72.90, dBA
31-05-2025,18:40:11, 66.80, dBA
31-05-2025,18:40:12, 62.40, dBA
31-05-2025,18:40:13, 65.90, dBA
31-05-2025,18:40:14, 64.00, dBA
31-05-2025,18:40:15, 65.10, dBA
31-05-2025,18:40:16, 59.90, dBA
31-05-2025,18:40:17, 67.10, dBA
31-05-2025,18:40:18, 68.50, dBA
31-05-2025,18:40:19, 64.00, dBA
31-05-2025,18:40:20, 63.80, dBA
31-05-2025,18:40:21, 69.20, dBA
31-05-2025,18:40:22, 65.20, dBA
31-05-2025,18:40:23, 62.00, dBA
31-05-2025,18:40:24, 66.10, dBA
31-05-2025,18:40:25, 62.70, dBA
31-05-2025,18:40:26, 63.30, dBA
31-05-2025,18:40:27, 64.40, dBA
31-05-2025,18:40:28, 69.10, dBA
31-05-2025,18:40:29, 60.50, dBA
31-05-2025,18:40:30, 69.30, dBA
31-05-2025,18:40:31, 65.20, dBA
31-05-2025,18:40:32, 69.00, dBA
31-05-2025,18:40:33, 67.80, dBA
31-05-2025,18:40:34, 62.20, dBA
31-05-2025,18:40:35, 68.60, dBA
31-05-2025,18:40:36, 68.70, dBA
31-05-2025,18:40:37, 66.10, dBA
31-05-2025,18:40:38, 64.80, dBA
31-05-2025,18:40:39, 59.50, dBA
31-05-2025,18:40:40, 63.90, dBA
31-05-2025,18:40:41, 62.80, dBA
31-05-2025,18:40:42, 63.00, dBA
31-05-2025,18:40:43, 65.50, dBA
31-05-2025,18:40:44, 65.00, dBA
31-05-2025,18:40:45, 62.30, dBA
31-05-2025,18:40:46, 61.90, dBA
31-05-2025,18:40:47, 65.50, dBA
31-05-2025,18:40:48, 64.00, dBA
31-05-2025,18:40:49, 61.90, dBA
31-05-2025,18:40:50, 66.50, dBA
31-05-2025,18:40:51, 72.60, dBA
31-05-2025,18:40:52, 60.10, dBA
31-05-2025,18:40:53, 63.60, dBA
31-05-2025,18:40:54, 63.60, dBA
31-05-2025,18:40:55, 60.40, dBA
31-05-2025,18:40:56, 64.30, dBA
31-05-2025,18:40:57, 61.40, dBA
31-05-2025,18:40:58, 60.40, dBA
31-05-2025,18:40:59, 62.40, dBA
31-05-2025,18:41:00, 62.10, dBA
31-05-2025,18:41:01, 63.80, dBA
31-05-2025,18:41:02, 62.80, dBA
31-05-2025,18:41:03, 62.40, dBA
31-05-2025,18:41:04, 65.10, dBA
31-05-2025,18:41:05, 60.10, dBA
31-05-2025,18:41:06, 63.00, dBA
31-05-2025,18:41:07, 66.90, dBA
31-05-2025,18:41:08, 64.60, dBA
31-05-2025,18:41:09, 60.50, dBA
31-05-2025,18:41:10, 67.30, dBA
31-05-2025,18:41:11, 67.80, dBA
31-05-2025,18:41:12, 66.90, dBA
31-05-2025,18:41:13, 72.20, dBA
31-05-2025,18:41:14, 71.20, dBA
31-05-2025,18:41:15, 68.70, dBA
31-05-2025,18:41:16, 63.80, dBA
31-05-2025,18:41:17, 67.90, dBA
31-05-2025,18:41:18, 71.50, dBA
31-05-2025,18:41:19, 67.90, dBA
31-05-2025,18:41:20, 73.30, dBA
31-05-2025,18:41:21, 65.50, dBA
31-05-2025,18:41:22, 66.80, dBA
31-05-2025,18:41:23, 63.40, dBA
31-05-2025,18:41:24, 63.90, dBA
31-05-2025,18:41:25, 62.90, dBA
31-05-2025,18:41:26, 62.00, dBA
31-05-2025,18:41:27, 62.90, dBA
31-05-2025,18:41:28, 60.70, dBA
31-05-2025,18:41:29, 64.60, dBA
31-05-2025,18:41:30, 63.00, dBA
31-05-2025,18:41:31, 59.60, dBA
31-05-2025,18:41:32, 66.10, dBA
31-05-2025,18:41:33, 63.60, dBA
31-05-2025,18:41:34, 60.60, dBA
31-05-2025,18:41:35, 58.70, dBA
31-05-2025,18:41:36, 59.90, dBA
31-05-2025,18:41:37, 59.70, dBA
31-05-2025,18:41:38, 70.60, dBA
31-05-2025,18:41:39, 70.10, dBA
31-05-2025,18:41:40, 69.70, dBA
31-05-2025,18:41:41, 68.70, dBA
31-05-2025,18:41:42, 62.00, dBA
31-05-2025,18:41:43, 63.90, dBA
31-05-2025,18:41:44, 66.10, dBA
31-05-2025,18:41:45, 67.40, dBA
31-05-2025,18:41:46, 59.30, dBA
31-05-2025,18:41:47, 67.40, dBA
31-05-2025,18:41:48, 62.30, dBA
31-05-2025,18:41:49, 65.90, dBA
31-05-2025,18:41:50, 62.80, dBA
31-05-2025,18:41:51, 57.90, dBA
31-05-2025,18:41:52, 60.90, dBA
31-05-2025,18:41:53, 66.20, dBA
31-05-2025,18:41:54, 69.40, dBA
31-05-2025,18:41:55, 59.50, dBA
31-05-2025,18:41:56, 56.40, dBA
31-05-2025,18:41:57, 57.60, dBA
31-05-2025,18:41:58, 57.10, dBA
31-05-2025,18:41:59, 60.30, dBA
31-05-2025,18:42:00, 60.80, dBA
31-05-2025,18:42:01, 62.20, dBA
31-05-2025,18:42:02, 64.20, dBA
31-05-2025,18:42:03, 62.80, dBA
31-05-2025,18:42:04, 64.40, dBA
31-05-2025,18:42:05, 62.90, dBA
31-05-2025,18:42:06, 61.60, dBA
31-05-2025,18:42:07, 61.50, dBA
31-05-2025,18:42:08, 61.80, dBA
31-05-2025,18:42:09, 65.10, dBA
31-05-2025,18:42:10, 65.50, dBA
31-05-2025,18:42:11, 65.00, dBA
31-05-2025,18:42:12, 69.10, dBA
31-05-2025,18:42:13, 65.00, dBA
31-05-2025,18:42:14, 65.80, dBA
31-05-2025,18:42:15, 60.00, dBA
31-05-2025,18:42:16, 58.70, dBA
31-05-2025,18:42:17, 61.30, dBA
31-05-2025,18:42:18, 66.20, dBA
31-05-2025,18:42:19, 60.80, dBA
31-05-2025,18:42:20, 62.80, dBA
31-05-2025,18:42:21, 67.10, dBA
31-05-2025,18:42:22, 63.60, dBA
31-05-2025,18:42:23, 61.90, dBA
31-05-2025,18:42:24, 66.30, dBA
31-05-2025,18:42:25, 64.50, dBA
31-05-2025,18:42:26, 62.20, dBA
31-05-2025,18:42:27, 62.70, dBA
31-05-2025,18:42:28, 64.20, dBA
31-05-2025,18:42:29, 61.90, dBA
31-05-2025,18:42:30, 60.50, dBA
31-05-2025,18:42:31, 61.50, dBA
31-05-2025,18:42:32, 63.40, dBA
31-05-2025,18:42:33, 61.60, dBA
31-05-2025,18:42:34, 66.10, dBA
31-05-2025,18:42:35, 62.00, dBA
31-05-2025,18:42:36, 65.20, dBA
31-05-2025,18:42:37, 61.50, dBA
31-05-2025,18:42:38, 62.40, dBA
31-05-2025,18:42:39, 65.90, dBA
31-05-2025,18:42:40, 61.90, dBA
31-05-2025,18:42:41, 61.40, dBA
31-05-2025,18:42:42, 63.20, dBA
31-05-2025,18:42:43, 65.20, dBA
31-05-2025,18:42:44, 66.80, dBA
31-05-2025,18:42:45, 68.40, dBA
31-05-2025,18:42:46, 70.00, dBA
31-05-2025,18:42:47, 64.60, dBA
31-05-2025,18:42:48, 66.30, dBA
31-05-2025,18:42:49, 63.70, dBA
31-05-2025,18:42:50, 65.00, dBA
31-05-2025,18:42:51, 63.20, dBA
31-05-2025,18:42:52, 68.50, dBA
31-05-2025,18:42:53, 63.20, dBA
31-05-2025,18:42:54, 64.70, dBA
31-05-2025,18:42:55, 59.60, dBA
31-05-2025,18:42:56, 61.30, dBA
31-05-2025,18:42:57, 62.00, dBA
31-05-2025,18:42:58, 61.80, dBA
31-05-2025,18:42:59, 62.20, dBA
31-05-2025,18:43:00, 65.90, dBA
31-05-2025,18:43:01, 61.10, dBA
31-05-2025,18:43:02, 61.90, dBA
31-05-2025,18:43:03, 63.50, dBA
31-05-2025,18:43:04, 65.10, dBA
31-05-2025,18:43:05, 62.80, dBA
31-05-2025,18:43:06, 63.20, dBA
31-05-2025,18:43:07, 62.30, dBA
31-05-2025,18:43:08, 63.30, dBA
31-05-2025,18:43:09, 62.90, dBA
31-05-2025,18:43:10, 60.60, dBA
31-05-2025,18:43:11, 59.10, dBA
31-05-2025,18:43:12, 64.60, dBA
31-05-2025,18:43:13, 59.70, dBA
31-05-2025,18:43:14, 58.90, dBA
31-05-2025,18:43:15, 64.00, dBA
31-05-2025,18:43:16, 65.70, dBA
31-05-2025,18:43:17, 61.40, dBA
31-05-2025,18:43:18, 64.80, dBA
31-05-2025,18:43:19, 64.00, dBA
31-05-2025,18:43:20, 69.40, dBA
31-05-2025,18:43:21, 63.40, dBA
31-05-2025,18:43:22, 68.50, dBA
31-05-2025,18:43:23, 64.80, dBA
31-05-2025,18:43:24, 67.70, dBA
31-05-2025,18:43:25, 62.20, dBA
31-05-2025,18:43:26, 61.80, dBA
31-05-2025,18:43:27, 62.20, dBA
31-05-2025,18:43:28, 66.30, dBA
31-05-2025,18:43:29, 68.30, dBA
31-05-2025,18:43:30, 58.80, dBA
31-05-2025,18:43:31, 63.80, dBA
31-05-2025,18:43:32, 70.60, dBA
31-05-2025,18:43:33, 68.50, dBA
31-05-2025,18:43:34, 65.70, dBA
31-05-2025,18:43:35, 62.40, dBA
31-05-2025,18:43:36, 58.90, dBA
31-05-2025,18:43:37, 63.40, dBA
31-05-2025,18:43:38, 71.60, dBA
31-05-2025,18:43:39, 62.70, dBA
31-05-2025,18:43:40, 61.80, dBA
31-05-2025,18:43:41, 65.20, dBA
31-05-2025,18:43:42, 68.40, dBA
31-05-2025,18:43:43, 62.70, dBA
31-05-2025,18:43:44, 61.30, dBA
31-05-2025,18:43:45, 62.00, dBA
31-05-2025,18:43:46, 67.10, dBA
31-05-2025,18:43:47, 64.70, dBA
31-05-2025,18:43:48, 67.50, dBA
31-05-2025,18:43:49, 68.40, dBA
31-05-2025,18:43:50, 62.00, dBA
31-05-2025,18:43:51, 65.90, dBA
31-05-2025,18:43:52, 64.30, dBA
31-05-2025,18:43:53, 65.70, dBA
31-05-2025,18:43:54, 73.60, dBA
31-05-2025,18:43:55, 72.00, dBA
31-05-2025,18:43:56, 67.40, dBA
31-05-2025,18:43:57, 68.90, dBA
31-05-2025,18:43:58, 62.90, dBA
31-05-2025,18:43:59, 62.40, dBA
31-05-2025,18:44:00, 64.20, dBA
31-05-2025,18:44:01, 63.70, dBA
31-05-2025,18:44:02, 62.60, dBA
31-05-2025,18:44:03, 63.90, dBA
31-05-2025,18:44:04, 65.80, dBA
31-05-2025,18:44:05, 65.30, dBA
31-05-2025,18:44:06, 69.30, dBA
31-05-2025,18:44:07, 66.60, dBA
31-05-2025,18:44:08, 65.40, dBA
31-05-2025,18:44:09, 62.20, dBA
31-05-2025,18:44:10, 60.30, dBA
31-05-2025,18:44:11, 65.90, dBA
31-05-2025,18:44:12, 67.60, dBA
31-05-2025,18:44:13, 65.00, dBA
31-05-2025,18:44:14, 59.70, dBA
31-05-2025,18:44:15, 61.00, dBA
31-05-2025,18:44:16, 63.20, dBA
31-05-2025,18:44:17, 62.80, dBA
31-05-2025,18:44:18, 62.80, dBA
31-05-2025,18:44:19, 73.30, dBA
31-05-2025,18:44:20, 64.60, dBA
31-05-2025,18:44:21, 66.70, dBA
31-05-2025,18:44:22, 60.80, dBA
31-05-2025,18:44:23, 67.80, dBA
31-05-2025,18:44:24, 61.00, dBA
31-05-2025,18:44:25, 68.90, dBA
31-05-2025,18:44:26, 72.10, dBA
31-05-2025,18:44:27, 64.00, dBA
31-05-2025,18:44:28, 65.40, dBA
31-05-2025,18:44:29, 64.80, dBA
31-05-2025,18:44:30, 68.90, dBA
31-05-2025,18:44:31, 63.90, dBA
31-05-2025,18:44:32, 63.50, dBA
31-05-2025,18:44:33, 69.60, dBA
31-05-2025,18:44:34, 66.30, dBA
31-05-2025,18:44:35, 65.10, dBA
31-05-2025,18:44:36, 68.70, dBA
31-05-2025,18:44:37, 66.30, dBA
31-05-2025,18:44:38, 59.50, dBA
31-05-2025,18:44:39, 65.20, dBA
31-05-2025,18:44:40, 60.50, dBA
31-05-2025,18:44:41, 69.40, dBA
31-05-2025,18:44:42, 67.00, dBA
31-05-2025,18:44:43, 64.30, dBA
31-05-2025,18:44:44, 61.10, dBA
31-05-2025,18:44:45, 63.90, dBA
31-05-2025,18:44:46, 64.50, dBA
31-05-2025,18:44:47, 59.50, dBA
31-05-2025,18:44:48, 66.20, dBA
31-05-2025,18:44:49, 59.80, dBA
31-05-2025,18:44:50, 58.00, dBA
31-05-2025,18:44:51, 64.00, dBA
31-05-2025,18:44:52, 67.80, dBA
31-05-2025,18:44:53, 66.20, dBA
31-05-2025,18:44:54, 57.90, dBA
31-05-2025,18:44:55, 63.70, dBA
31-05-2025,18:44:56, 62.40, dBA
31-05-2025,18:44:57, 60.60, dBA
31-05-2025,18:44:58, 59.20, dBA
31-05-2025,18:44:59, 58.00, dBA
31-05-2025,18:45:00, 59.50, dBA
31-05-2025,18:45:01, 59.90, dBA
31-05-2025,18:45:02, 57.30, dBA
31-05-2025,18:45:03, 61.30, dBA
31-05-2025,18:45:04, 57.70, dBA
31-05-2025,18:45:05, 57.10, dBA
31-05-2025,18:45:06, 56.90, dBA
31-05-2025,18:45:07, 59.00, dBA
31-05-2025,18:45:08, 57.70, dBA
31-05-2025,18:45:09, 59.40, dBA
31-05-2025,18:45:10, 58.40, dBA
31-05-2025,18:45:11, 58.30, dBA
31-05-2025,18:45:12, 58.90, dBA
31-05-2025,18:45:13, 60.10, dBA
31-05-2025,18:45:14, 57.70, dBA
31-05-2025,18:45:15, 59.50, dBA
31-05-2025,18:45:16, 57.50, dBA
31-05-2025,18:45:17, 62.10, dBA
31-05-2025,18:45:18, 63.20, dBA
31-05-2025,18:45:19, 61.10, dBA
31-05-2025,18:45:20, 60.10, dBA
31-05-2025,18:45:21, 58.70, dBA
31-05-2025,18:45:22, 58.40, dBA
31-05-2025,18:45:23, 63.00, dBA
31-05-2025,18:45:24, 59.30, dBA
31-05-2025,18:45:25, 57.70, dBA
31-05-2025,18:45:26, 57.90, dBA
31-05-2025,18:45:27, 57.70, dBA
31-05-2025,18:45:28, 62.20, dBA
31-05-2025,18:45:29, 61.80, dBA
31-05-2025,18:45:30, 56.80, dBA
31-05-2025,18:45:31, 59.70, dBA
31-05-2025,18:45:32, 60.30, dBA
31-05-2025,18:45:33, 57.70, dBA
31-05-2025,18:45:34, 63.60, dBA
31-05-2025,18:45:35, 57.90, dBA
31-05-2025,18:45:36, 63.20, dBA
31-05-2025,18:45:37, 59.70, dBA
31-05-2025,18:45:38, 60.30, dBA
31-05-2025,18:45:39, 62.10, dBA
31-05-2025,18:45:40, 62.70, dBA
31-05-2025,18:45:41, 61.70, dBA
31-05-2025,18:45:42, 60.80, dBA
31-05-2025,18:45:43, 64.40, dBA
31-05-2025,18:45:44, 60.30, dBA
31-05-2025,18:45:45, 63.80, dBA
31-05-2025,18:45:46, 67.10, dBA
31-05-2025,18:45:47, 62.10, dBA
31-05-2025,18:45:48, 57.60, dBA
31-05-2025,18:45:49, 57.60, dBA
31-05-2025,18:45:50, 56.90, dBA
31-05-2025,18:45:51, 61.00, dBA
31-05-2025,18:45:52, 65.10, dBA
31-05-2025,18:45:53, 64.50, dBA
31-05-2025,18:45:54, 58.90, dBA
31-05-2025,18:45:55, 59.20, dBA
31-05-2025,18:45:56, 67.10, dBA
31-05-2025,18:45:57, 60.90, dBA
31-05-2025,18:45:58, 70.40, dBA
31-05-2025,18:45:59, 60.30, dBA
31-05-2025,18:46:00, 63.80, dBA
31-05-2025,18:46:01, 71.40, dBA
31-05-2025,18:46:02, 68.90, dBA
31-05-2025,18:46:03, 64.40, dBA
31-05-2025,18:46:04, 62.40, dBA
31-05-2025,18:46:05, 68.50, dBA
31-05-2025,18:46:06, 64.40, dBA
31-05-2025,18:46:07, 64.00, dBA
31-05-2025,18:46:08, 61.70, dBA
31-05-2025,18:46:09, 67.50, dBA
31-05-2025,18:46:10, 62.80, dBA
31-05-2025,18:46:11, 64.80, dBA
31-05-2025,18:46:12, 68.70, dBA
31-05-2025,18:46:13, 68.70, dBA
31-05-2025,18:46:14, 67.10, dBA
31-05-2025,18:46:15, 62.20, dBA
31-05-2025,18:46:16, 64.00, dBA
31-05-2025,18:46:17, 63.50, dBA
31-05-2025,18:46:18, 60.80, dBA
31-05-2025,18:46:19, 63.20, dBA
31-05-2025,18:46:20, 60.40, dBA
31-05-2025,18:46:21, 70.60, dBA
31-05-2025,18:46:22, 62.80, dBA
31-05-2025,18:46:23, 63.20, dBA
31-05-2025,18:46:24, 62.80, dBA
31-05-2025,18:46:25, 60.90, dBA
31-05-2025,18:46:26, 65.90, dBA
31-05-2025,18:46:27, 62.00, dBA
31-05-2025,18:46:28, 59.70, dBA
31-05-2025,18:46:29, 65.90, dBA
31-05-2025,18:46:30, 66.70, dBA
31-05-2025,18:46:31, 71.10, dBA
31-05-2025,18:46:32, 64.70, dBA
31-05-2025,18:46:33, 68.70, dBA
31-05-2025,18:46:34, 64.50, dBA
31-05-2025,18:46:35, 64.40, dBA
31-05-2025,18:46:36, 63.50, dBA
31-05-2025,18:46:37, 63.50, dBA
31-05-2025,18:46:38, 66.50, dBA
31-05-2025,18:46:39, 62.40, dBA
31-05-2025,18:46:40, 61.50, dBA
31-05-2025,18:46:41, 57.50, dBA
31-05-2025,18:46:42, 60.70, dBA
31-05-2025,18:46:43, 61.20, dBA
31-05-2025,18:46:44, 67.50, dBA
31-05-2025,18:46:45, 59.30, dBA
31-05-2025,18:46:46, 67.30, dBA
31-05-2025,18:46:47, 65.50, dBA
31-05-2025,18:46:48, 68.10, dBA
31-05-2025,18:46:49, 59.10, dBA
31-05-2025,18:46:50, 61.10, dBA
31-05-2025,18:46:51, 70.00, dBA
31-05-2025,18:46:52, 72.60, dBA
31-05-2025,18:46:53, 65.90, dBA
31-05-2025,18:46:54, 65.80, dBA
31-05-2025,18:46:55, 65.20, dBA
31-05-2025,18:46:56, 71.60, dBA
31-05-2025,18:46:57, 67.20, dBA
31-05-2025,18:46:58, 64.70, dBA
31-05-2025,18:46:59, 63.10, dBA
31-05-2025,18:47:00, 71.40, dBA
31-05-2025,18:47:01, 69.10, dBA
31-05-2025,18:47:02, 63.80, dBA
31-05-2025,18:47:03, 66.80, dBA
31-05-2025,18:47:04, 65.90, dBA
31-05-2025,18:47:05, 69.40, dBA
31-05-2025,18:47:06, 66.80, dBA
31-05-2025,18:47:07, 71.40, dBA
31-05-2025,18:47:08, 66.40, dBA
31-05-2025,18:47:09, 66.90, dBA
31-05-2025,18:47:10, 67.40, dBA
31-05-2025,18:47:11, 68.70, dBA
31-05-2025,18:47:12, 67.00, dBA
31-05-2025,18:47:13, 58.90, dBA
31-05-2025,18:47:14, 60.90, dBA
31-05-2025,18:47:15, 66.70, dBA
31-05-2025,18:47:16, 66.70, dBA
