STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,17:23:13, 75.80, dBC
31-05-2025,17:23:14, 87.40, dBC
31-05-2025,17:23:15, 83.90, dBC
31-05-2025,17:23:16, 83.20, dBC
31-05-2025,17:23:17, 74.20, dBC
31-05-2025,17:23:18, 78.80, dBC
31-05-2025,17:23:19, 81.20, dBC
31-05-2025,17:23:20, 77.30, dBC
31-05-2025,17:23:21, 83.10, dBC
31-05-2025,17:23:22, 79.60, dBC
31-05-2025,17:23:23, 81.60, dBC
31-05-2025,17:23:24, 77.90, dBC
31-05-2025,17:23:25, 78.00, dBC
31-05-2025,17:23:26, 80.60, dBC
31-05-2025,17:23:27, 82.40, dBC
31-05-2025,17:23:28, 81.20, dBC
31-05-2025,17:23:29, 82.90, dBC
31-05-2025,17:23:30, 79.30, dBC
31-05-2025,17:23:31, 82.40, dBC
31-05-2025,17:23:32, 85.50, dBC
31-05-2025,17:23:33, 86.60, dBC
31-05-2025,17:23:34, 84.50, dBC
31-05-2025,17:23:35, 77.80, dBC
31-05-2025,17:23:36, 82.70, dBC
31-05-2025,17:23:37, 81.20, dBC
31-05-2025,17:23:38, 85.50, dBC
31-05-2025,17:23:39, 88.10, dBC
31-05-2025,17:23:40, 84.70, dBC
31-05-2025,17:23:41, 81.50, dBC
31-05-2025,17:23:42, 81.40, dBC
31-05-2025,17:23:43, 80.40, dBC
31-05-2025,17:23:44, 90.50, dBC
31-05-2025,17:23:45, 89.60, dBC
31-05-2025,17:23:46, 82.70, dBC
31-05-2025,17:23:47, 89.40, dBC
31-05-2025,17:23:48, 88.00, dBC
31-05-2025,17:23:49, 84.30, dBC
31-05-2025,17:23:50, 79.20, dBC
31-05-2025,17:23:51, 87.80, dBC
31-05-2025,17:23:52, 83.30, dBC
31-05-2025,17:23:53, 84.20, dBC
31-05-2025,17:23:54, 84.90, dBC
31-05-2025,17:23:55, 79.10, dBC
31-05-2025,17:23:56, 85.10, dBC
31-05-2025,17:23:57, 83.10, dBC
31-05-2025,17:23:58, 85.30, dBC
31-05-2025,17:23:59, 84.60, dBC
31-05-2025,17:24:00, 78.80, dBC
31-05-2025,17:24:01, 78.60, dBC
31-05-2025,17:24:02, 86.40, dBC
31-05-2025,17:24:03, 84.00, dBC
31-05-2025,17:24:04, 79.80, dBC
31-05-2025,17:24:05, 77.60, dBC
31-05-2025,17:24:06, 76.20, dBC
31-05-2025,17:24:07, 76.80, dBC
31-05-2025,17:24:08, 83.50, dBC
31-05-2025,17:24:09, 80.00, dBC
31-05-2025,17:24:10, 79.80, dBC
31-05-2025,17:24:11, 83.40, dBC
31-05-2025,17:24:12, 85.50, dBC
31-05-2025,17:24:13, 83.90, dBC
31-05-2025,17:24:14, 84.70, dBC
31-05-2025,17:24:15, 86.80, dBC
31-05-2025,17:24:16, 79.90, dBC
31-05-2025,17:24:17, 83.50, dBC
31-05-2025,17:24:18, 80.80, dBC
31-05-2025,17:24:19, 82.60, dBC
31-05-2025,17:24:20, 81.20, dBC
31-05-2025,17:24:21, 85.00, dBC
31-05-2025,17:24:22, 82.40, dBC
31-05-2025,17:24:23, 80.80, dBC
31-05-2025,17:24:24, 76.90, dBC
31-05-2025,17:24:25, 82.60, dBC
31-05-2025,17:24:26, 84.10, dBC
31-05-2025,17:24:27, 79.80, dBC
31-05-2025,17:24:28, 84.30, dBC
31-05-2025,17:24:29, 77.80, dBC
31-05-2025,17:24:30, 84.10, dBC
31-05-2025,17:24:31, 85.30, dBC
31-05-2025,17:24:32, 84.30, dBC
31-05-2025,17:24:33, 86.30, dBC
31-05-2025,17:24:34, 83.30, dBC
31-05-2025,17:24:35, 82.10, dBC
31-05-2025,17:24:36, 83.40, dBC
31-05-2025,17:24:37, 85.90, dBC
31-05-2025,17:24:38, 80.60, dBC
31-05-2025,17:24:39, 83.50, dBC
31-05-2025,17:24:40, 85.90, dBC
31-05-2025,17:24:41, 81.20, dBC
31-05-2025,17:24:42, 80.40, dBC
31-05-2025,17:24:43, 83.80, dBC
31-05-2025,17:24:44, 81.90, dBC
31-05-2025,17:24:45, 87.20, dBC
31-05-2025,17:24:46, 86.80, dBC
31-05-2025,17:24:47, 82.90, dBC
31-05-2025,17:24:48, 79.40, dBC
31-05-2025,17:24:49, 83.60, dBC
31-05-2025,17:24:50, 80.80, dBC
31-05-2025,17:24:51, 82.60, dBC
31-05-2025,17:24:52, 82.50, dBC
31-05-2025,17:24:53, 84.00, dBC
31-05-2025,17:24:54, 79.10, dBC
31-05-2025,17:24:55, 84.10, dBC
31-05-2025,17:24:56, 84.90, dBC
31-05-2025,17:24:57, 86.30, dBC
31-05-2025,17:24:58, 82.70, dBC
31-05-2025,17:24:59, 80.20, dBC
31-05-2025,17:25:00, 88.90, dBC
31-05-2025,17:25:01, 81.20, dBC
31-05-2025,17:25:02, 85.00, dBC
31-05-2025,17:25:03, 80.70, dBC
31-05-2025,17:25:04, 89.60, dBC
31-05-2025,17:25:05, 83.80, dBC
31-05-2025,17:25:06, 87.80, dBC
31-05-2025,17:25:07, 82.10, dBC
31-05-2025,17:25:08, 83.70, dBC
31-05-2025,17:25:09, 84.30, dBC
31-05-2025,17:25:10, 87.40, dBC
31-05-2025,17:25:11, 87.80, dBC
31-05-2025,17:25:12, 86.80, dBC
31-05-2025,17:25:13, 87.40, dBC
31-05-2025,17:25:14, 84.50, dBC
31-05-2025,17:25:15, 83.60, dBC
31-05-2025,17:25:16, 80.60, dBC
31-05-2025,17:25:17, 87.60, dBC
31-05-2025,17:25:18, 89.40, dBC
31-05-2025,17:25:19, 84.20, dBC
31-05-2025,17:25:20, 82.10, dBC
31-05-2025,17:25:21, 77.70, dBC
31-05-2025,17:25:22, 81.00, dBC
31-05-2025,17:25:23, 76.90, dBC
31-05-2025,17:25:24, 79.90, dBC
31-05-2025,17:25:25, 84.50, dBC
31-05-2025,17:25:26, 83.30, dBC
31-05-2025,17:25:27, 86.60, dBC
31-05-2025,17:25:28, 83.50, dBC
31-05-2025,17:25:29, 82.10, dBC
31-05-2025,17:25:30, 84.70, dBC
31-05-2025,17:25:31, 80.20, dBC
31-05-2025,17:25:32, 76.50, dBC
31-05-2025,17:25:33, 83.10, dBC
31-05-2025,17:25:34, 84.30, dBC
31-05-2025,17:25:35, 83.70, dBC
31-05-2025,17:25:36, 81.20, dBC
31-05-2025,17:25:37, 81.70, dBC
31-05-2025,17:25:38, 86.60, dBC
31-05-2025,17:25:39, 86.30, dBC
31-05-2025,17:25:40, 88.60, dBC
31-05-2025,17:25:41, 82.10, dBC
31-05-2025,17:25:42, 84.70, dBC
31-05-2025,17:25:43, 82.70, dBC
31-05-2025,17:25:44, 88.20, dBC
31-05-2025,17:25:45, 86.80, dBC
31-05-2025,17:25:46, 84.50, dBC
31-05-2025,17:25:47, 80.80, dBC
31-05-2025,17:25:48, 84.90, dBC
31-05-2025,17:25:49, 84.20, dBC
31-05-2025,17:25:50, 83.10, dBC
31-05-2025,17:25:51, 84.00, dBC
31-05-2025,17:25:52, 84.60, dBC
31-05-2025,17:25:53, 84.10, dBC
31-05-2025,17:25:54, 85.50, dBC
31-05-2025,17:25:55, 82.90, dBC
31-05-2025,17:25:56, 79.20, dBC
31-05-2025,17:25:57, 83.90, dBC
31-05-2025,17:25:58, 85.60, dBC
31-05-2025,17:25:59, 86.40, dBC
31-05-2025,17:26:00, 88.60, dBC
31-05-2025,17:26:01, 84.90, dBC
31-05-2025,17:26:02, 85.30, dBC
31-05-2025,17:26:03, 87.40, dBC
31-05-2025,17:26:04, 87.40, dBC
31-05-2025,17:26:05, 87.00, dBC
31-05-2025,17:26:06, 90.50, dBC
31-05-2025,17:26:07, 87.40, dBC
31-05-2025,17:26:08, 86.30, dBC
31-05-2025,17:26:09, 83.80, dBC
31-05-2025,17:26:10, 86.30, dBC
31-05-2025,17:26:11, 80.00, dBC
31-05-2025,17:26:12, 83.90, dBC
31-05-2025,17:26:13, 85.50, dBC
31-05-2025,17:26:14, 91.60, dBC
31-05-2025,17:26:15, 90.90, dBC
31-05-2025,17:26:16, 86.60, dBC
31-05-2025,17:26:17, 89.20, dBC
31-05-2025,17:26:18, 87.80, dBC
31-05-2025,17:26:19, 84.30, dBC
31-05-2025,17:26:20, 82.10, dBC
31-05-2025,17:26:21, 81.80, dBC
31-05-2025,17:26:22, 83.50, dBC
31-05-2025,17:26:23, 80.60, dBC
31-05-2025,17:26:24, 79.20, dBC
31-05-2025,17:26:25, 79.00, dBC
31-05-2025,17:26:26, 82.90, dBC
31-05-2025,17:26:27, 85.30, dBC
31-05-2025,17:26:28, 80.50, dBC
31-05-2025,17:26:29, 80.80, dBC
31-05-2025,17:26:30, 81.00, dBC
31-05-2025,17:26:31, 87.00, dBC
31-05-2025,17:26:32, 80.00, dBC
31-05-2025,17:26:33, 76.90, dBC
31-05-2025,17:26:34, 78.00, dBC
31-05-2025,17:26:35, 77.90, dBC
31-05-2025,17:26:36, 83.90, dBC
31-05-2025,17:26:37, 75.90, dBC
31-05-2025,17:26:38, 81.20, dBC
31-05-2025,17:26:39, 77.50, dBC
31-05-2025,17:26:40, 77.20, dBC
31-05-2025,17:26:41, 78.20, dBC
31-05-2025,17:26:42, 80.60, dBC
31-05-2025,17:26:43, 76.30, dBC
31-05-2025,17:26:44, 80.40, dBC
31-05-2025,17:26:45, 75.90, dBC
31-05-2025,17:26:46, 76.90, dBC
31-05-2025,17:26:47, 80.60, dBC
31-05-2025,17:26:48, 78.80, dBC
31-05-2025,17:26:49, 76.10, dBC
31-05-2025,17:26:50, 80.90, dBC
31-05-2025,17:26:51, 81.20, dBC
31-05-2025,17:26:52, 74.70, dBC
31-05-2025,17:26:53, 82.20, dBC
31-05-2025,17:26:54, 78.00, dBC
31-05-2025,17:26:55, 77.20, dBC
31-05-2025,17:26:56, 75.90, dBC
31-05-2025,17:26:57, 80.00, dBC
31-05-2025,17:26:58, 74.90, dBC
31-05-2025,17:26:59, 80.80, dBC
31-05-2025,17:27:00, 89.40, dBC
31-05-2025,17:27:01, 77.30, dBC
31-05-2025,17:27:02, 78.30, dBC
31-05-2025,17:27:03, 76.30, dBC
31-05-2025,17:27:04, 78.00, dBC
31-05-2025,17:27:05, 77.40, dBC
31-05-2025,17:27:06, 79.00, dBC
31-05-2025,17:27:07, 78.30, dBC
31-05-2025,17:27:08, 79.50, dBC
31-05-2025,17:27:09, 78.90, dBC
31-05-2025,17:27:10, 74.90, dBC
31-05-2025,17:27:11, 78.20, dBC
31-05-2025,17:27:12, 77.80, dBC
31-05-2025,17:27:13, 80.50, dBC
31-05-2025,17:27:14, 75.30, dBC
31-05-2025,17:27:15, 76.50, dBC
31-05-2025,17:27:16, 79.60, dBC
31-05-2025,17:27:17, 80.80, dBC
31-05-2025,17:27:18, 77.50, dBC
31-05-2025,17:27:19, 77.80, dBC
31-05-2025,17:27:20, 76.40, dBC
31-05-2025,17:27:21, 78.00, dBC
31-05-2025,17:27:22, 78.20, dBC
31-05-2025,17:27:23, 76.30, dBC
31-05-2025,17:27:24, 80.70, dBC
31-05-2025,17:27:25, 84.10, dBC
31-05-2025,17:27:26, 80.30, dBC
31-05-2025,17:27:27, 81.80, dBC
31-05-2025,17:27:28, 81.10, dBC
31-05-2025,17:27:29, 78.30, dBC
31-05-2025,17:27:30, 87.20, dBC
31-05-2025,17:27:31, 86.40, dBC
31-05-2025,17:27:32, 85.90, dBC
31-05-2025,17:27:33, 90.90, dBC
31-05-2025,17:27:34, 86.80, dBC
31-05-2025,17:27:35, 81.90, dBC
31-05-2025,17:27:36, 86.80, dBC
31-05-2025,17:27:37, 85.90, dBC
31-05-2025,17:27:38, 85.80, dBC
31-05-2025,17:27:39, 80.70, dBC
31-05-2025,17:27:40, 85.40, dBC
31-05-2025,17:27:41, 81.50, dBC
31-05-2025,17:27:42, 84.00, dBC
31-05-2025,17:27:43, 86.30, dBC
31-05-2025,17:27:44, 88.90, dBC
31-05-2025,17:27:45, 87.00, dBC
31-05-2025,17:27:46, 86.20, dBC
31-05-2025,17:27:47, 81.90, dBC
31-05-2025,17:27:48, 80.40, dBC
31-05-2025,17:27:49, 86.30, dBC
31-05-2025,17:27:50, 84.60, dBC
31-05-2025,17:27:51, 81.20, dBC
31-05-2025,17:27:52, 83.60, dBC
31-05-2025,17:27:53, 84.10, dBC
31-05-2025,17:27:54, 80.00, dBC
31-05-2025,17:27:55, 84.10, dBC
31-05-2025,17:27:56, 86.30, dBC
31-05-2025,17:27:57, 83.30, dBC
31-05-2025,17:27:58, 80.80, dBC
31-05-2025,17:27:59, 85.40, dBC
31-05-2025,17:28:00, 85.10, dBC
31-05-2025,17:28:01, 84.70, dBC
31-05-2025,17:28:02, 83.50, dBC
31-05-2025,17:28:03, 84.00, dBC
31-05-2025,17:28:04, 84.90, dBC
31-05-2025,17:28:05, 80.40, dBC
31-05-2025,17:28:06, 83.30, dBC
31-05-2025,17:28:07, 83.00, dBC
31-05-2025,17:28:08, 81.80, dBC
31-05-2025,17:28:09, 80.20, dBC
31-05-2025,17:28:10, 78.60, dBC
31-05-2025,17:28:11, 87.20, dBC
31-05-2025,17:28:12, 81.80, dBC
31-05-2025,17:28:13, 79.10, dBC
31-05-2025,17:28:14, 85.70, dBC
31-05-2025,17:28:15, 86.90, dBC
31-05-2025,17:28:16, 83.90, dBC
31-05-2025,17:28:17, 85.70, dBC
31-05-2025,17:28:18, 82.30, dBC
31-05-2025,17:28:19, 83.70, dBC
31-05-2025,17:28:20, 83.50, dBC
31-05-2025,17:28:21, 82.20, dBC
31-05-2025,17:28:22, 89.40, dBC
31-05-2025,17:28:23, 89.00, dBC
31-05-2025,17:28:24, 85.40, dBC
31-05-2025,17:28:25, 86.30, dBC
31-05-2025,17:28:26, 81.20, dBC
31-05-2025,17:28:27, 87.40, dBC
31-05-2025,17:28:28, 84.50, dBC
31-05-2025,17:28:29, 86.30, dBC
31-05-2025,17:28:30, 83.50, dBC
31-05-2025,17:28:31, 82.50, dBC
31-05-2025,17:28:32, 82.70, dBC
31-05-2025,17:28:33, 89.80, dBC
31-05-2025,17:28:34, 88.10, dBC
31-05-2025,17:28:35, 84.30, dBC
31-05-2025,17:28:36, 83.50, dBC
31-05-2025,17:28:37, 83.00, dBC
31-05-2025,17:28:38, 85.90, dBC
31-05-2025,17:28:39, 85.10, dBC
31-05-2025,17:28:40, 85.70, dBC
31-05-2025,17:28:41, 83.90, dBC
31-05-2025,17:28:42, 81.70, dBC
31-05-2025,17:28:43, 81.00, dBC
31-05-2025,17:28:44, 86.40, dBC
31-05-2025,17:28:45, 86.30, dBC
