STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,12:45:08, 51.80, dBA
31-05-2025,12:45:09, 48.90, dBA
31-05-2025,12:45:10, 51.10, dBA
31-05-2025,12:45:11, 49.70, dBA
31-05-2025,12:45:12, 48.40, dBA
31-05-2025,12:45:13, 48.90, dBA
31-05-2025,12:45:14, 49.30, dBA
31-05-2025,12:45:15, 55.90, dBA
31-05-2025,12:45:16, 54.20, dBA
31-05-2025,12:45:17, 50.50, dBA
31-05-2025,12:45:18, 51.30, dBA
31-05-2025,12:45:19, 57.50, dBA
31-05-2025,12:45:20, 51.80, dBA
31-05-2025,12:45:21, 50.90, dBA
31-05-2025,12:45:22, 50.10, dBA
31-05-2025,12:45:23, 49.80, dBA
31-05-2025,12:45:24, 52.50, dBA
31-05-2025,12:45:25, 52.30, dBA
31-05-2025,12:45:26, 54.00, dBA
31-05-2025,12:45:27, 51.30, dBA
31-05-2025,12:45:28, 52.20, dBA
31-05-2025,12:45:29, 52.40, dBA
31-05-2025,12:45:30, 49.80, dBA
31-05-2025,12:45:31, 51.50, dBA
31-05-2025,12:45:32, 52.10, dBA
31-05-2025,12:45:33, 52.90, dBA
31-05-2025,12:45:34, 52.00, dBA
31-05-2025,12:45:35, 50.90, dBA
31-05-2025,12:45:36, 52.60, dBA
31-05-2025,12:45:37, 53.50, dBA
31-05-2025,12:45:38, 52.60, dBA
31-05-2025,12:45:39, 53.40, dBA
31-05-2025,12:45:40, 54.70, dBA
31-05-2025,12:45:41, 54.60, dBA
31-05-2025,12:45:42, 54.40, dBA
31-05-2025,12:45:43, 53.00, dBA
31-05-2025,12:45:44, 53.20, dBA
31-05-2025,12:45:45, 56.20, dBA
31-05-2025,12:45:46, 57.70, dBA
31-05-2025,12:45:47, 56.20, dBA
31-05-2025,12:45:48, 57.00, dBA
31-05-2025,12:45:49, 58.10, dBA
31-05-2025,12:45:50, 55.50, dBA
31-05-2025,12:45:51, 58.50, dBA
31-05-2025,12:45:52, 60.70, dBA
31-05-2025,12:45:53, 58.50, dBA
31-05-2025,12:45:54, 58.10, dBA
31-05-2025,12:45:55, 63.40, dBA
31-05-2025,12:45:56, 62.40, dBA
31-05-2025,12:45:57, 60.70, dBA
31-05-2025,12:45:58, 60.90, dBA
31-05-2025,12:45:59, 56.90, dBA
31-05-2025,12:46:00, 55.90, dBA
31-05-2025,12:46:01, 56.80, dBA
31-05-2025,12:46:02, 58.90, dBA
31-05-2025,12:46:03, 58.30, dBA
31-05-2025,12:46:04, 59.50, dBA
31-05-2025,12:46:05, 64.30, dBA
31-05-2025,12:46:06, 59.60, dBA
31-05-2025,12:46:07, 56.60, dBA
31-05-2025,12:46:08, 55.10, dBA
31-05-2025,12:46:09, 54.20, dBA
31-05-2025,12:46:10, 50.40, dBA
31-05-2025,12:46:11, 51.70, dBA
31-05-2025,12:46:12, 54.00, dBA
31-05-2025,12:46:13, 58.30, dBA
31-05-2025,12:46:14, 53.90, dBA
31-05-2025,12:46:15, 54.30, dBA
31-05-2025,12:46:16, 52.50, dBA
31-05-2025,12:46:17, 51.90, dBA
31-05-2025,12:46:18, 54.60, dBA
31-05-2025,12:46:19, 52.80, dBA
31-05-2025,12:46:20, 55.00, dBA
31-05-2025,12:46:21, 54.40, dBA
31-05-2025,12:46:22, 55.80, dBA
31-05-2025,12:46:23, 55.70, dBA
31-05-2025,12:46:24, 54.40, dBA
31-05-2025,12:46:25, 52.60, dBA
31-05-2025,12:46:26, 52.70, dBA
31-05-2025,12:46:27, 50.30, dBA
31-05-2025,12:46:28, 50.30, dBA
31-05-2025,12:46:29, 53.20, dBA
31-05-2025,12:46:30, 52.10, dBA
31-05-2025,12:46:31, 51.10, dBA
31-05-2025,12:46:32, 48.90, dBA
31-05-2025,12:46:33, 66.20, dBA
31-05-2025,12:46:34, 51.90, dBA
31-05-2025,12:46:35, 49.90, dBA
31-05-2025,12:46:36, 51.00, dBA
31-05-2025,12:46:37, 53.80, dBA
31-05-2025,12:46:38, 52.00, dBA
31-05-2025,12:46:39, 53.80, dBA
31-05-2025,12:46:40, 54.80, dBA
31-05-2025,12:46:41, 52.20, dBA
31-05-2025,12:46:42, 52.20, dBA
31-05-2025,12:46:43, 51.70, dBA
31-05-2025,12:46:44, 55.70, dBA
31-05-2025,12:46:45, 61.60, dBA
31-05-2025,12:46:46, 52.80, dBA
31-05-2025,12:46:47, 51.50, dBA
31-05-2025,12:46:48, 51.20, dBA
31-05-2025,12:46:49, 53.20, dBA
31-05-2025,12:46:50, 51.20, dBA
31-05-2025,12:46:51, 51.40, dBA
31-05-2025,12:46:52, 53.60, dBA
31-05-2025,12:46:53, 53.00, dBA
31-05-2025,12:46:54, 55.10, dBA
31-05-2025,12:46:55, 53.40, dBA
31-05-2025,12:46:56, 56.80, dBA
31-05-2025,12:46:57, 56.90, dBA
31-05-2025,12:46:58, 52.90, dBA
31-05-2025,12:46:59, 50.30, dBA
31-05-2025,12:47:00, 50.20, dBA
31-05-2025,12:47:01, 49.30, dBA
31-05-2025,12:47:02, 48.70, dBA
31-05-2025,12:47:03, 49.80, dBA
31-05-2025,12:47:04, 50.90, dBA
31-05-2025,12:47:05, 49.50, dBA
31-05-2025,12:47:06, 50.70, dBA
31-05-2025,12:47:07, 49.80, dBA
31-05-2025,12:47:08, 51.70, dBA
31-05-2025,12:47:09, 50.40, dBA
31-05-2025,12:47:10, 52.50, dBA
31-05-2025,12:47:11, 56.10, dBA
31-05-2025,12:47:12, 52.50, dBA
31-05-2025,12:47:13, 51.40, dBA
31-05-2025,12:47:14, 51.20, dBA
31-05-2025,12:47:15, 49.90, dBA
31-05-2025,12:47:16, 53.00, dBA
31-05-2025,12:47:17, 51.00, dBA
31-05-2025,12:47:18, 49.90, dBA
31-05-2025,12:47:19, 49.00, dBA
31-05-2025,12:47:20, 52.60, dBA
31-05-2025,12:47:21, 49.90, dBA
31-05-2025,12:47:22, 58.30, dBA
31-05-2025,12:47:23, 54.40, dBA
31-05-2025,12:47:24, 51.10, dBA
31-05-2025,12:47:25, 50.80, dBA
31-05-2025,12:47:26, 49.90, dBA
31-05-2025,12:47:27, 49.60, dBA
31-05-2025,12:47:28, 49.10, dBA
31-05-2025,12:47:29, 49.10, dBA
31-05-2025,12:47:30, 49.90, dBA
31-05-2025,12:47:31, 51.30, dBA
31-05-2025,12:47:32, 49.70, dBA
31-05-2025,12:47:33, 52.80, dBA
31-05-2025,12:47:34, 50.50, dBA
31-05-2025,12:47:35, 50.50, dBA
31-05-2025,12:47:36, 52.20, dBA
31-05-2025,12:47:37, 52.80, dBA
31-05-2025,12:47:38, 51.20, dBA
31-05-2025,12:47:39, 54.60, dBA
31-05-2025,12:47:40, 55.00, dBA
31-05-2025,12:47:41, 51.30, dBA
31-05-2025,12:47:42, 50.90, dBA
31-05-2025,12:47:43, 50.30, dBA
31-05-2025,12:47:44, 50.60, dBA
31-05-2025,12:47:45, 50.40, dBA
31-05-2025,12:47:46, 50.20, dBA
31-05-2025,12:47:47, 48.50, dBA
31-05-2025,12:47:48, 47.50, dBA
31-05-2025,12:47:49, 47.40, dBA
31-05-2025,12:47:50, 50.70, dBA
31-05-2025,12:47:51, 49.20, dBA
31-05-2025,12:47:52, 49.70, dBA
31-05-2025,12:47:53, 47.90, dBA
31-05-2025,12:47:54, 47.10, dBA
31-05-2025,12:47:55, 48.50, dBA
31-05-2025,12:47:56, 48.90, dBA
31-05-2025,12:47:57, 47.70, dBA
31-05-2025,12:47:58, 50.30, dBA
31-05-2025,12:47:59, 51.40, dBA
31-05-2025,12:48:00, 50.40, dBA
31-05-2025,12:48:01, 49.90, dBA
31-05-2025,12:48:02, 48.30, dBA
31-05-2025,12:48:03, 49.20, dBA
31-05-2025,12:48:04, 49.50, dBA
31-05-2025,12:48:05, 51.60, dBA
31-05-2025,12:48:06, 49.90, dBA
31-05-2025,12:48:07, 48.80, dBA
31-05-2025,12:48:08, 56.80, dBA
31-05-2025,12:48:09, 54.80, dBA
31-05-2025,12:48:10, 51.30, dBA
31-05-2025,12:48:11, 49.80, dBA
31-05-2025,12:48:12, 51.70, dBA
31-05-2025,12:48:13, 50.40, dBA
31-05-2025,12:48:14, 50.30, dBA
31-05-2025,12:48:15, 49.90, dBA
31-05-2025,12:48:16, 50.30, dBA
31-05-2025,12:48:17, 50.20, dBA
31-05-2025,12:48:18, 71.60, dBA
31-05-2025,12:48:19, 60.50, dBA
31-05-2025,12:48:20, 54.50, dBA
31-05-2025,12:48:21, 48.80, dBA
31-05-2025,12:48:22, 57.30, dBA
31-05-2025,12:48:23, 49.70, dBA
31-05-2025,12:48:24, 50.70, dBA
31-05-2025,12:48:25, 48.30, dBA
31-05-2025,12:48:26, 49.20, dBA
31-05-2025,12:48:27, 48.30, dBA
31-05-2025,12:48:28, 47.50, dBA
31-05-2025,12:48:29, 48.40, dBA
31-05-2025,12:48:30, 47.50, dBA
31-05-2025,12:48:31, 47.30, dBA
31-05-2025,12:48:32, 48.20, dBA
31-05-2025,12:48:33, 48.30, dBA
31-05-2025,12:48:34, 49.90, dBA
31-05-2025,12:48:35, 50.80, dBA
31-05-2025,12:48:36, 51.00, dBA
31-05-2025,12:48:37, 47.80, dBA
31-05-2025,12:48:38, 54.60, dBA
31-05-2025,12:48:39, 65.50, dBA
31-05-2025,12:48:40, 51.00, dBA
31-05-2025,12:48:41, 50.70, dBA
31-05-2025,12:48:42, 48.30, dBA
31-05-2025,12:48:43, 51.50, dBA
31-05-2025,12:48:44, 50.20, dBA
31-05-2025,12:48:45, 48.50, dBA
31-05-2025,12:48:46, 47.60, dBA
31-05-2025,12:48:47, 50.70, dBA
31-05-2025,12:48:48, 52.40, dBA
31-05-2025,12:48:49, 56.40, dBA
31-05-2025,12:48:50, 49.60, dBA
31-05-2025,12:48:51, 51.50, dBA
31-05-2025,12:48:52, 51.70, dBA
31-05-2025,12:48:53, 56.70, dBA
31-05-2025,12:48:54, 53.30, dBA
31-05-2025,12:48:55, 50.90, dBA
31-05-2025,12:48:56, 54.40, dBA
31-05-2025,12:48:57, 55.40, dBA
31-05-2025,12:48:58, 56.10, dBA
31-05-2025,12:48:59, 57.90, dBA
31-05-2025,12:49:00, 56.20, dBA
31-05-2025,12:49:01, 52.60, dBA
31-05-2025,12:49:02, 52.90, dBA
31-05-2025,12:49:03, 52.60, dBA
31-05-2025,12:49:04, 53.40, dBA
31-05-2025,12:49:05, 54.60, dBA
31-05-2025,12:49:06, 55.40, dBA
31-05-2025,12:49:07, 55.30, dBA
31-05-2025,12:49:08, 58.90, dBA
31-05-2025,12:49:09, 54.80, dBA
31-05-2025,12:49:10, 53.20, dBA
31-05-2025,12:49:11, 55.80, dBA
31-05-2025,12:49:12, 56.80, dBA
31-05-2025,12:49:13, 55.80, dBA
31-05-2025,12:49:14, 58.30, dBA
31-05-2025,12:49:15, 55.00, dBA
31-05-2025,12:49:16, 55.40, dBA
31-05-2025,12:49:17, 54.10, dBA
31-05-2025,12:49:18, 51.70, dBA
31-05-2025,12:49:19, 54.00, dBA
31-05-2025,12:49:20, 53.20, dBA
31-05-2025,12:49:21, 58.90, dBA
31-05-2025,12:49:22, 53.80, dBA
31-05-2025,12:49:23, 57.50, dBA
31-05-2025,12:49:24, 53.00, dBA
31-05-2025,12:49:25, 52.50, dBA
31-05-2025,12:49:26, 50.50, dBA
31-05-2025,12:49:27, 50.20, dBA
31-05-2025,12:49:28, 51.80, dBA
31-05-2025,12:49:29, 49.30, dBA
31-05-2025,12:49:30, 48.50, dBA
31-05-2025,12:49:31, 49.60, dBA
31-05-2025,12:49:32, 50.20, dBA
31-05-2025,12:49:33, 56.50, dBA
31-05-2025,12:49:34, 49.90, dBA
31-05-2025,12:49:35, 49.90, dBA
31-05-2025,12:49:36, 50.10, dBA
31-05-2025,12:49:37, 54.90, dBA
31-05-2025,12:49:38, 63.40, dBA
31-05-2025,12:49:39, 56.40, dBA
31-05-2025,12:49:40, 48.50, dBA
31-05-2025,12:49:41, 58.80, dBA
31-05-2025,12:49:42, 53.50, dBA
31-05-2025,12:49:43, 51.70, dBA
31-05-2025,12:49:44, 63.20, dBA
31-05-2025,12:49:45, 52.60, dBA
31-05-2025,12:49:46, 51.50, dBA
31-05-2025,12:49:47, 48.40, dBA
31-05-2025,12:49:48, 49.10, dBA
31-05-2025,12:49:49, 48.00, dBA
31-05-2025,12:49:50, 47.60, dBA
31-05-2025,12:49:51, 47.60, dBA
31-05-2025,12:49:52, 47.80, dBA
31-05-2025,12:49:53, 49.10, dBA
31-05-2025,12:49:54, 48.40, dBA
31-05-2025,12:49:55, 48.00, dBA
31-05-2025,12:49:56, 54.60, dBA
31-05-2025,12:49:57, 58.50, dBA
31-05-2025,12:49:58, 54.60, dBA
31-05-2025,12:49:59, 50.70, dBA
31-05-2025,12:50:00, 51.10, dBA
31-05-2025,12:50:01, 49.40, dBA
31-05-2025,12:50:02, 52.30, dBA
31-05-2025,12:50:03, 51.30, dBA
31-05-2025,12:50:04, 49.50, dBA
31-05-2025,12:50:05, 49.00, dBA
31-05-2025,12:50:06, 52.80, dBA
31-05-2025,12:50:07, 49.20, dBA
31-05-2025,12:50:08, 48.90, dBA
31-05-2025,12:50:09, 52.90, dBA
31-05-2025,12:50:10, 48.60, dBA
31-05-2025,12:50:11, 50.60, dBA
31-05-2025,12:50:12, 53.70, dBA
31-05-2025,12:50:13, 49.50, dBA
31-05-2025,12:50:14, 48.20, dBA
31-05-2025,12:50:15, 50.60, dBA
31-05-2025,12:50:16, 53.70, dBA
31-05-2025,12:50:17, 54.20, dBA
31-05-2025,12:50:18, 52.00, dBA
31-05-2025,12:50:19, 55.40, dBA
31-05-2025,12:50:20, 56.90, dBA
31-05-2025,12:50:21, 53.40, dBA
31-05-2025,12:50:22, 52.90, dBA
31-05-2025,12:50:23, 55.20, dBA
31-05-2025,12:50:24, 55.10, dBA
31-05-2025,12:50:25, 55.90, dBA
31-05-2025,12:50:26, 58.10, dBA
31-05-2025,12:50:27, 54.80, dBA
31-05-2025,12:50:28, 51.70, dBA
31-05-2025,12:50:29, 51.50, dBA
31-05-2025,12:50:30, 58.70, dBA
31-05-2025,12:50:31, 53.80, dBA
31-05-2025,12:50:32, 55.60, dBA
31-05-2025,12:50:33, 55.30, dBA
31-05-2025,12:50:34, 52.70, dBA
31-05-2025,12:50:35, 51.90, dBA
31-05-2025,12:50:36, 53.40, dBA
31-05-2025,12:50:37, 51.10, dBA
31-05-2025,12:50:38, 51.30, dBA
31-05-2025,12:50:39, 50.40, dBA
31-05-2025,12:50:40, 49.00, dBA
31-05-2025,12:50:41, 50.60, dBA
31-05-2025,12:50:42, 52.10, dBA
31-05-2025,12:50:43, 53.00, dBA
31-05-2025,12:50:44, 50.30, dBA
31-05-2025,12:50:45, 54.80, dBA
31-05-2025,12:50:46, 50.10, dBA
31-05-2025,12:50:47, 51.30, dBA
31-05-2025,12:50:48, 49.80, dBA
31-05-2025,12:50:49, 52.00, dBA
31-05-2025,12:50:50, 48.50, dBA
31-05-2025,12:50:51, 52.60, dBA
31-05-2025,12:50:52, 49.50, dBA
31-05-2025,12:50:53, 49.10, dBA
31-05-2025,12:50:54, 47.60, dBA
31-05-2025,12:50:55, 46.60, dBA
31-05-2025,12:50:56, 47.50, dBA
31-05-2025,12:50:57, 48.80, dBA
31-05-2025,12:50:58, 49.10, dBA
31-05-2025,12:50:59, 49.00, dBA
31-05-2025,12:51:00, 47.30, dBA
31-05-2025,12:51:01, 46.80, dBA
31-05-2025,12:51:02, 47.10, dBA
31-05-2025,12:51:03, 47.50, dBA
31-05-2025,12:51:04, 47.70, dBA
31-05-2025,12:51:05, 49.70, dBA
31-05-2025,12:51:06, 51.20, dBA
31-05-2025,12:51:07, 48.60, dBA
31-05-2025,12:51:08, 48.10, dBA
31-05-2025,12:51:09, 47.20, dBA
31-05-2025,12:51:10, 51.20, dBA
31-05-2025,12:51:11, 48.80, dBA
31-05-2025,12:51:12, 49.90, dBA
31-05-2025,12:51:13, 49.10, dBA
31-05-2025,12:51:14, 47.60, dBA
31-05-2025,12:51:15, 49.40, dBA
31-05-2025,12:51:16, 48.90, dBA
31-05-2025,12:51:17, 47.70, dBA
31-05-2025,12:51:18, 47.90, dBA
31-05-2025,12:51:19, 47.60, dBA
31-05-2025,12:51:20, 47.60, dBA
31-05-2025,12:51:21, 46.60, dBA
31-05-2025,12:51:22, 46.50, dBA
31-05-2025,12:51:23, 47.90, dBA
31-05-2025,12:51:24, 47.20, dBA
31-05-2025,12:51:25, 47.50, dBA
31-05-2025,12:51:26, 48.40, dBA
31-05-2025,12:51:27, 47.40, dBA
31-05-2025,12:51:28, 48.70, dBA
31-05-2025,12:51:29, 57.30, dBA
31-05-2025,12:51:30, 51.80, dBA
31-05-2025,12:51:31, 53.00, dBA
31-05-2025,12:51:32, 51.30, dBA
31-05-2025,12:51:33, 55.60, dBA
31-05-2025,12:51:34, 53.40, dBA
31-05-2025,12:51:35, 50.50, dBA
31-05-2025,12:51:36, 49.10, dBA
